"","Element ID","/Layer_3/GW Storage_Inflow (+)(AF/year)"
"30915",30915,2.71452830856825
"30916",30916,0.817684524173371
"30917",30917,0.622428603247414
"30918",30918,1.77429810444649
"30919",30919,1.70272969466375
"30920",30920,1.03838981386697
"30921",30921,0.784455176769168
"30922",30922,1.37047281125858
"30923",30923,0.921401369109399
"30924",30924,1.6070529313487
"30925",30925,0.843392903590549
"30926",30926,0.261311161961448
"30927",30927,0.921564297199977
"30928",30928,0.837738664391168
"30929",30929,0.875048135037437
"30930",30930,0.67238590109599
"30931",30931,0.869300632318049
"30932",30932,1.06048163468309
"30933",30933,0.718187222301996
"30934",30934,1.00718628332277
"30935",30935,0.572880734784353
"30936",30936,0.213917702752025
"30937",30937,0.48319160901608
"30938",30938,24.1828985555935
"30939",30939,0.395208596775115
"30940",30940,0.467377267438747
"30941",30941,6.29193939976794
"30942",30942,58.867018397849
"30943",30943,42.3707674379001
"30944",30944,19.4333925172068
"30945",30945,0.297279813916744
"30946",30946,0.249729291249673
"30947",30947,0.220311863488699
"30948",30948,0.187509354036876
"30949",30949,0.146521790069557
"30950",30950,16.1113527032573
"30951",30951,26.108553765938
"30952",30952,49.6708521930012
"30953",30953,36.8059496532529
"30954",30954,7.41975070850826
"30955",30955,12.0339944320632
"30956",30956,1.33086764425484
"30957",30957,1.84062353465601
"30958",30958,3.17538179289609
"30959",30959,2.95401250724713
"30960",30960,1.82223763542329
"30961",30961,2.34089846501411
"30962",30962,1.99988989876074
"30963",30963,2.24234397384636
"30964",30964,0.997600069925581
"30965",30965,1.06207538234276
"30966",30966,2.36967258836425
"30967",30967,0.646369235966799
"30968",30968,2.49370074554681
"30969",30969,3.12983988283582
"30970",30970,4.480015643461
"30971",30971,4.03188584110936
"30972",30972,2.16349252093167
"30973",30973,0.39231067122319
"30974",30974,0.538690691135016
"30975",30975,5.24689623091131
"30976",30976,0.662865667635897
"30977",30977,1.39809362567852
"30978",30978,7.27888323068264
"30979",30979,25.7358934844728
"30980",30980,50.5727444312452
"30981",30981,62.0368334031142
"30982",30982,100.016801695831
"30983",30983,37.1626376445708
"30984",30984,103.043836976427
"30985",30985,119.11540273607
"30986",30986,95.6009294847389
"30987",30987,83.2851975776477
"30988",30988,108.293609226198
"30989",30989,89.4258921729376
"30990",30990,91.4117570093952
"30991",30991,110.907380028879
"30992",30992,102.578701388907
"30993",30993,92.1615899395431
"30994",30994,91.0238724784736
"30995",30995,58.0156619148256
"30996",30996,71.0443845756396
"30997",30997,65.3321214795552
"30998",30998,22.609818777331
"30999",30999,25.5089565445915
"31000",31000,14.8646757285987
"31001",31001,46.8524068122615
"31002",31002,39.6461337431526
"31003",31003,36.1181967797358
"31004",31004,29.9025672527385
"31005",31005,24.1449886193436
"31006",31006,19.0070444608942
"31007",31007,19.0735415134328
"31008",31008,16.475653591965
"31009",31009,10.4892116274938
"31010",31010,8.40603279434923
"31011",31011,1.29023501632801
"31012",31012,2.94825239585968
"31013",31013,0.660310881055838
"31014",31014,0.585238974817663
"31015",31015,0.835807487157876
"31016",31016,0.923716926292605
"31017",31017,0.995765310342426
"31018",31018,0.820939138716151
"31019",31019,1.03769246301716
"31020",31020,1.16469657518737
"31021",31021,0.726184901730851
"31022",31022,0.459408027612074
"31023",31023,0.370277517670436
"31024",31024,0.268438124550155
"31025",31025,0.223779256362853
"31026",31026,0.256574212932668
"31027",31027,0.137366412106921
"31028",31028,0.405380567546269
"31029",31029,0.418138215618825
"31030",31030,0.553002733323377
"31031",31031,0.382910610543935
"31032",31032,0.460833127742863
"31033",31033,0.375120815341027
"31034",31034,27.7771252237466
"31035",31035,36.0866969449743
"31036",31036,67.6824889899046
"31037",31037,10.9152647002371
"31038",31038,88.3043083746788
"31039",31039,52.4957164284623
"31040",31040,4.98278859917554
"31041",31041,0.256288093163955
"31042",31042,0.239311724608724
"31043",31043,0.187308724172851
"31044",31044,0.145670213872577
"31045",31045,0.135197208347867
"31046",31046,0.114033958788133
"31047",31047,13.3414864803623
"31048",31048,33.2650539612815
"31049",31049,16.0708511265973
"31050",31050,1.99998890595579
"31051",31051,0.21539678839584
"31052",31052,0.774554447786201
"31053",31053,2.57901833323921
"31054",31054,1.34192875462232
"31055",31055,4.26832722582642
"31056",31056,1.14449731787842
"31057",31057,1.98708608499707
"31058",31058,4.11196222995819
"31059",31059,2.58394002879992
"31060",31060,0.239537279206796
"31061",31061,0.942711011008955
"31062",31062,1.08744891883135
"31063",31063,0.602207507756439
"31064",31064,1.3673259298405
"31065",31065,1.15035169743041
"31066",31066,0.381015278666129
"31067",31067,0.498800123266029
"31068",31068,0.288575994533074
"31069",31069,0.546763419489735
"31070",31070,0.187908118274151
"31071",31071,0.467526839651197
"31072",31072,0.315679417102281
"31073",31073,1.03835340636575
"31074",31074,2.55711934229678
"31075",31075,10.0813846387413
"31076",31076,24.866238183212
"31077",31077,35.1457279978622
"31078",31078,40.5525284924578
"31079",31079,71.262335308264
"31080",31080,107.723812176548
"31081",31081,96.6310522619673
"31082",31082,85.2367569167939
"31083",31083,85.8925051624807
"31084",31084,86.7676243391147
"31085",31085,83.4138290504362
"31086",31086,94.092694574359
"31087",31087,80.7188810360668
"31088",31088,62.5467292366237
"31089",31089,69.7063676002629
"31090",31090,55.2329829989902
"31091",31091,23.8156002289776
"31092",31092,71.8231967990461
"31093",31093,61.9167667936963
"31094",31094,23.1287551375825
"31095",31095,43.6456790948069
"31096",31096,49.8308639386671
"31097",31097,19.3301315156452
"31098",31098,36.0944102869357
"31099",31099,30.806172944003
"31100",31100,29.6997743888028
"31101",31101,25.2041677822825
"31102",31102,24.3617737105211
"31103",31103,8.44550440003179
"31104",31104,9.89900278909274
"31105",31105,6.57515296801946
"31106",31106,6.68981158101446
"31107",31107,3.00841136149772
"31108",31108,0.92243553615963
"31109",31109,0.385392951632055
"31110",31110,0.297158630565219
"31111",31111,0.292652262939953
"31112",31112,0.583454497062101
"31113",31113,0.619028619019086
"31114",31114,0.0918585771171084
"31115",31115,0.533701026935466
"31116",31116,0.489227819852504
"31117",31117,0.323214831560987
"31118",31118,0.100666774963081
"31119",31119,0.209632698248694
"31120",31120,0.154791570154059
"31121",31121,0.191764237393564
"31122",31122,0.251524222805067
"31123",31123,0.152673329746877
"31124",31124,0.352424307078319
"31125",31125,23.961555688852
"31126",31126,8.36421451147922
"31127",31127,8.15887068768087
"31128",31128,34.6408182066241
"31129",31129,60.93264395548
"31130",31130,77.8771198495457
"31131",31131,64.8102118802125
"31132",31132,19.3252676916672
"31133",31133,0.286964590112783
"31134",31134,0.170577072009096
"31135",31135,0.133024551615495
"31136",31136,0.127288709395484
"31137",31137,0.181144432698393
"31138",31138,0.260665943851134
"31139",31139,0.223593756127524
"31140",31140,0.055674387643755
"31141",31141,0.0734634220188784
"31142",31142,0.0457240487829881
"31143",31143,0.115453736126145
"31144",31144,0.151508963103934
"31145",31145,0.392448270883894
"31146",31146,0.183974450396257
"31147",31147,0.41874733051741
"31148",31148,0.241094014459094
"31149",31149,1.00252350985193
"31150",31150,0.886655308664209
"31151",31151,0.213417581102762
"31152",31152,0.203677418505566
"31153",31153,0.015312404575241
"31154",31154,0.0859648028097651
"31155",31155,0.0990045388034745
"31156",31156,0.0708639862040749
"31157",31157,0.0767374850485771
"31158",31158,0.261421825994697
"31159",31159,0.616830646485504
"31160",31160,1.403019605072
"31161",31161,2.89283649864827
"31162",31162,8.29882729674828
"31163",31163,16.5964906317414
"31164",31164,21.9396790597967
"31165",31165,27.8733068360605
"31166",31166,47.4638269182819
"31167",31167,91.2811405450757
"31168",31168,91.4490399708274
"31169",31169,73.1198141600619
"31170",31170,70.6341839761711
"31171",31171,70.158750427867
"31172",31172,62.2607019362906
"31173",31173,65.1625749061454
"31174",31174,61.0841509969446
"31175",31175,29.0399298243722
"31176",31176,84.9279159107642
"31177",31177,79.1104908267758
"31178",31178,63.8511985431257
"31179",31179,58.8623792877899
"31180",31180,45.6916673971691
"31181",31181,20.0056600466749
"31182",31182,40.2213060411741
"31183",31183,47.2125559138337
"31184",31184,10.3001950201777
"31185",31185,25.2365008109265
"31186",31186,10.5138865185455
"31187",31187,9.81123063723103
"31188",31188,19.5751366107249
"31189",31189,19.3306674418701
"31190",31190,14.7816234013585
"31191",31191,11.7053663177399
"31192",31192,5.71413565803715
"31193",31193,5.67482383487606
"31194",31194,4.04409896998669
"31195",31195,3.83043866793844
"31196",31196,2.48815757256838
"31197",31197,1.58894290638007
"31198",31198,1.76578114464589
"31199",31199,1.02727771358638
"31200",31200,0.204365863659989
"31201",31201,0.142695226734527
"31202",31202,0.0360137834019292
"31203",31203,0.366723736693527
"31204",31204,0.0860019126143425
"31205",31205,0.026537719383024
"31206",31206,0.0327548784996017
"31207",31207,0.0952743418207464
"31208",31208,0.10238612083708
"31209",31209,0.0447355732991547
"31210",31210,0.148231231192612
"31211",31211,0.119263254183749
"31212",31212,10.0409032265396
"31213",31213,7.63570028499659
"31214",31214,27.665806204823
"31215",31215,19.5436429031692
"31216",31216,13.0272347967845
"31217",31217,43.6933537497899
"31218",31218,81.6311153957047
"31219",31219,39.3774472512532
"31220",31220,0.243269063258472
"31221",31221,0.143277998126792
"31222",31222,0.111806885495083
"31223",31223,0.132711220306131
"31224",31224,0.337036368042011
"31225",31225,0.602088344547803
"31226",31226,0.682139239089705
"31227",31227,1.23088077460224
"31228",31228,0.17650492202418
"31229",31229,0.364128427539066
"31230",31230,0.263628696206144
"31231",31231,0.165311228389707
"31232",31232,0.192987284304872
"31233",31233,0.112150359038896
"31234",31234,0.260764357299333
"31235",31235,0.225892829396519
"31236",31236,0.102167973665477
"31237",31237,0.257945740791007
"31238",31238,0.238785344024001
"31239",31239,0.217647140212917
"31240",31240,0.0664580085244692
"31241",31241,0.0803563263203355
"31242",31242,0.1976671685659
"31243",31243,0.165760991868995
"31244",31244,0.690434209800654
"31245",31245,0.655389312008482
"31246",31246,0.46464241542164
"31247",31247,1.96539369593067
"31248",31248,1.19072307499794
"31249",31249,6.35630493698337
"31250",31250,4.10030677379887
"31251",31251,9.36367761231101
"31252",31252,14.701484902613
"31253",31253,13.3655417408988
"31254",31254,8.35714890995763
"31255",31255,29.6971878171729
"31256",31256,41.7839947734702
"31257",31257,57.3589196441646
"31258",31258,74.6082735498948
"31259",31259,63.7155627706294
"31260",31260,31.4819162796202
"31261",31261,84.6214192021397
"31262",31262,74.9426044069153
"31263",31263,59.903638028999
"31264",31264,29.956216643536
"31265",31265,60.0386080092903
"31266",31266,61.7806333916761
"31267",31267,57.0368071659467
"31268",31268,21.1335086112398
"31269",31269,38.6178475506276
"31270",31270,26.9143159943083
"31271",31271,29.5735742652431
"31272",31272,17.3197932348238
"31273",31273,37.4433258475151
"31274",31274,23.9653198193258
"31275",31275,29.3685944493603
"31276",31276,23.5220487270526
"31277",31277,12.444847371178
"31278",31278,7.39737432019266
"31279",31279,7.29800568031467
"31280",31280,16.0600937028692
"31281",31281,11.5278390013117
"31282",31282,6.77867258983502
"31283",31283,2.51200867409851
"31284",31284,1.70308773993745
"31285",31285,2.27503472677352
"31286",31286,2.57600032197069
"31287",31287,2.41063749842419
"31288",31288,1.71428388768857
"31289",31289,0.56636230884175
"31290",31290,0.839593577890655
"31291",31291,0.747397350120296
"31292",31292,0.236651907272922
"31293",31293,0.253145478900631
"31294",31294,0.0363995904361392
"31295",31295,0.0562393871769021
"31296",31296,0.0188143075315786
"31297",31297,0.0229247610792759
"31298",31298,0.0819505646911147
"31299",31299,0.100646631339192
"31300",31300,2.46722264721378
"31301",31301,3.53798222150394
"31302",31302,12.3366690224301
"31303",31303,0.365383262157816
"31304",31304,5.41944011452488
"31305",31305,38.7009034480858
"31306",31306,83.5827980870693
"31307",31307,39.5895542524825
"31308",31308,0.175277053268191
"31309",31309,0.103200249416022
"31310",31310,0.0969679652767766
"31311",31311,0.183017939089091
"31312",31312,0.529658820373964
"31313",31313,0.586997314238172
"31314",31314,0.419742287852907
"31315",31315,0.523737952594363
"31316",31316,3.40667483993551
"31317",31317,1.34082665690789
"31318",31318,3.37619831898241
"31319",31319,0.451510149293887
"31320",31320,0.34513354042789
"31321",31321,0.558167463382411
"31322",31322,0.473523947598536
"31323",31323,0.476402858677802
"31324",31324,0.108452273157724
"31325",31325,0.231359425288258
"31326",31326,0.225245423776074
"31327",31327,0.105349574003335
"31328",31328,0.180772066348105
"31329",31329,0.04684481456485
"31330",31330,0.112403727806191
"31331",31331,0.184135394793163
"31332",31332,0.251663961218811
"31333",31333,0.123619109269761
"31334",31334,1.12092994254385
"31335",31335,1.73416425704911
"31336",31336,0.74444145151398
"31337",31337,1.59151858088811
"31338",31338,2.9167737474399
"31339",31339,7.67577364660864
"31340",31340,5.88771863189547
"31341",31341,3.10190019483878
"31342",31342,8.2800844459331
"31343",31343,9.30650590697894
"31344",31344,2.3602412306856
"31345",31345,6.19585030037016
"31346",31346,3.55861808602962
"31347",31347,14.6162631987807
"31348",31348,24.5868848423084
"31349",31349,34.3106923561766
"31350",31350,58.4563814495107
"31351",31351,67.7452315070534
"31352",31352,34.1655505463807
"31353",31353,60.2639127429831
"31354",31354,66.1407215619148
"31355",31355,37.6238299700963
"31356",31356,59.4089118209644
"31357",31357,48.6450946213615
"31358",31358,16.8994325228275
"31359",31359,32.0224589166901
"31360",31360,39.0898504808221
"31361",31361,46.8321022947589
"31362",31362,18.495017005984
"31363",31363,35.1249765544383
"31364",31364,15.2741975015
"31365",31365,37.0503639930606
"31366",31366,35.0846589676074
"31367",31367,15.4591150365111
"31368",31368,28.6187607299202
"31369",31369,9.2431824677695
"31370",31370,17.5852795556458
"31371",31371,3.04929769573118
"31372",31372,10.6357950307614
"31373",31373,11.2303349779988
"31374",31374,7.80632516099875
"31375",31375,9.71245012659083
"31376",31376,5.99484299000071
"31377",31377,2.75477142459763
"31378",31378,1.26146789671458
"31379",31379,0.787274598887332
"31380",31380,0.977366986981046
"31381",31381,1.71562569088645
"31382",31382,0.887861769955933
"31383",31383,0.847299420994732
"31384",31384,0.484694022170783
"31385",31385,0.30812708866265
"31386",31386,0.141705933042843
"31387",31387,0.0740988356853342
"31388",31388,0.0688108374842254
"31389",31389,0.0881949276289289
"31390",31390,0.0226232793164511
"31391",31391,0.093258616755333
"31392",31392,0.107201921764434
"31393",31393,4.05836604363173
"31394",31394,37.9190885391184
"31395",31395,60.2439413191196
"31396",31396,37.1700657774432
"31397",31397,0.156725488871296
"31398",31398,0.107473081346911
"31399",31399,0.101775738488037
"31400",31400,0.211900634885859
"31401",31401,0.205819060406987
"31402",31402,0.181253620612934
"31403",31403,2.22563525079981
"31404",31404,0.723082294342466
"31405",31405,1.19096284294913
"31406",31406,3.78839144181749
"31407",31407,4.77503666942694
"31408",31408,4.03862733229357
"31409",31409,2.15705311402441
"31410",31410,0.348962032197256
"31411",31411,0.623733055650905
"31412",31412,0.236020924869695
"31413",31413,0.0459365352834276
"31414",31414,0.0976019343500698
"31415",31415,0.0397394994918734
"31416",31416,0.0829949015772495
"31417",31417,0.277625843172621
"31418",31418,0.214455086852274
"31419",31419,0.0627821677725835
"31420",31420,0.142854738817338
"31421",31421,0.177612868728856
"31422",31422,0.702017260560088
"31423",31423,2.26034549002731
"31424",31424,0.917417034537096
"31425",31425,4.87053589089821
"31426",31426,10.2357966420251
"31427",31427,5.24209755779139
"31428",31428,12.1241217049002
"31429",31429,6.14806676037268
"31430",31430,13.1462248588125
"31431",31431,11.0632024397437
"31432",31432,6.37624508612383
"31433",31433,5.86754788023559
"31434",31434,11.1675035406161
"31435",31435,19.0792726964217
"31436",31436,32.8154895553252
"31437",31437,41.7938593318081
"31438",31438,23.4291433074132
"31439",31439,43.171515912096
"31440",31440,38.9498983716453
"31441",31441,39.2086004620958
"31442",31442,26.4932493526898
"31443",31443,49.1871101297615
"31444",31444,33.1124912687551
"31445",31445,9.56385885194957
"31446",31446,6.87042645672158
"31447",31447,18.0919424265949
"31448",31448,22.4685323126065
"31449",31449,7.64415702843856
"31450",31450,9.01537255049162
"31451",31451,29.8081850840641
"31452",31452,31.6524743850068
"31453",31453,10.6793895518064
"31454",31454,27.6494319137635
"31455",31455,19.9686404987352
"31456",31456,11.0844642392125
"31457",31457,24.210293128476
"31458",31458,27.6635247906913
"31459",31459,29.5722261660454
"31460",31460,22.2648715542509
"31461",31461,21.2487240879834
"31462",31462,16.7424930370079
"31463",31463,14.539406279995
"31464",31464,8.65433309458259
"31465",31465,8.42933892653942
"31466",31466,4.65479683221831
"31467",31467,9.755556423642
"31468",31468,9.89720873782765
"31469",31469,8.29445934350052
"31470",31470,1.20621810448033
"31471",31471,3.09467336586956
"31472",31472,3.46753666885302
"31473",31473,1.31693845838375
"31474",31474,1.04290156376658
"31475",31475,0.550823301126296
"31476",31476,0.431747748378894
"31477",31477,0.575788064853927
"31478",31478,0.309533155874257
"31479",31479,0.40136478000938
"31480",31480,0.140923422372214
"31481",31481,0.192899001866542
"31482",31482,0.165680374754082
"31483",31483,0.0489974253889931
"31484",31484,0.0926132651839826
"31485",31485,0.0696849775444842
"31486",31486,0.0517126772083928
"31487",31487,0.0217966064206356
"31488",31488,0.037267989193257
"31489",31489,0.047993052310714
"31490",31490,50.9663980148776
"31491",31491,76.8146931833313
"31492",31492,43.1177839209899
"31493",31493,0.177427462158782
"31494",31494,0.135748328252207
"31495",31495,0.110439191078115
"31496",31496,0.276124236848434
"31497",31497,0.155132521110458
"31498",31498,1.2537076988028
"31499",31499,3.87911923512621
"31500",31500,6.4797540410736
"31501",31501,2.12297575798628
"31502",31502,6.03603273649315
"31503",31503,5.36404845412976
"31504",31504,7.50250383304171
"31505",31505,1.68584532429428
"31506",31506,3.72030688448675
"31507",31507,1.20357290576359
"31508",31508,0.203269476080272
"31509",31509,0.196556192923328
"31510",31510,0.191925471651482
"31511",31511,0.348080248730888
"31512",31512,0.496313589143456
"31513",31513,0.2113483545677
"31514",31514,0.698423901835007
"31515",31515,0.168030709271711
"31516",31516,2.62571295242554
"31517",31517,12.4266199345
"31518",31518,8.15786018004117
"31519",31519,22.0712877448702
"31520",31520,18.3591069092346
"31521",31521,29.3710778683744
"31522",31522,23.2584067777905
"31523",31523,7.50484835283794
"31524",31524,9.41898745614672
"31525",31525,3.2169986182431
"31526",31526,13.272443392738
"31527",31527,4.20748630464567
"31528",31528,5.82454443224463
"31529",31529,4.01288241886252
"31530",31530,6.15927034838494
"31531",31531,13.4862000280481
"31532",31532,10.7711852540854
"31533",31533,27.2737887722784
"31534",31534,32.376310786819
"31535",31535,17.9313023820263
"31536",31536,10.3444492745139
"31537",31537,17.6199094733943
"31538",31538,16.8680116292666
"31539",31539,11.8181516168377
"31540",31540,9.78887628443578
"31541",31541,25.7624935455335
"31542",31542,14.2118409643442
"31543",31543,25.0497702705461
"31544",31544,6.69725913872279
"31545",31545,28.7200482861859
"31546",31546,35.4128975790258
"31547",31547,32.0454805034414
"31548",31548,17.7232976399814
"31549",31549,12.3422596714156
"31550",31550,12.3296384295579
"31551",31551,15.6818125077146
"31552",31552,6.04973425244122
"31553",31553,22.0865982911569
"31554",31554,14.3843795709768
"31555",31555,22.4942945286116
"31556",31556,10.6406837724485
"31557",31557,7.88456336909308
"31558",31558,8.34414865219592
"31559",31559,8.70624145216751
"31560",31560,19.3333856490425
"31561",31561,7.55654706092318
"31562",31562,13.35622966932
"31563",31563,10.8926934537608
"31564",31564,3.07465218011806
"31565",31565,13.1164462605673
"31566",31566,7.46403831996503
"31567",31567,9.71339591697516
"31568",31568,4.90981438082305
"31569",31569,8.63868176931036
"31570",31570,6.76324671728251
"31571",31571,4.05388970088179
"31572",31572,3.92390760336346
"31573",31573,2.74355213776754
"31574",31574,1.69204587664093
"31575",31575,1.2449879957065
"31576",31576,0.352390541972412
"31577",31577,0.47614030995351
"31578",31578,0.237266631526046
"31579",31579,0.190903007582188
"31580",31580,0.186403744413198
"31581",31581,0.113292863689585
"31582",31582,0.113851339319915
"31583",31583,0.107359051378892
"31584",31584,0.124038173562427
"31585",31585,0.139252248742605
"31586",31586,0.11970574914324
"31587",31587,0.0969493996893064
"31588",31588,0.0639367178014599
"31589",31589,0.175470169936664
"31590",31590,0.101082678367102
"31591",31591,0.194881361971342
"31592",31592,42.036764995006
"31593",31593,62.7131406871339
"31594",31594,24.5965078633721
"31595",31595,0.139209238800512
"31596",31596,0.115827569877169
"31597",31597,0.136778839808145
"31598",31598,0.0411376059125529
"31599",31599,0.535245099191892
"31600",31600,1.3971985385292
"31601",31601,5.00978120394268
"31602",31602,8.06305581331334
"31603",31603,8.38838132250761
"31604",31604,7.26881579337509
"31605",31605,6.9303306723852
"31606",31606,17.9754344758769
"31607",31607,36.146444226267
"31608",31608,16.5995057811462
"31609",31609,25.4853606565285
"31610",31610,5.9083031819879
"31611",31611,1.1179876494239
"31612",31612,0.439187997854198
"31613",31613,5.15430577369907
"31614",31614,7.62564207500068
"31615",31615,34.0112929404423
"31616",31616,27.4503023366724
"31617",31617,44.8260652912315
"31618",31618,40.900521653078
"31619",31619,15.3656694114044
"31620",31620,39.2871899178384
"31621",31621,32.6608679694502
"31622",31622,25.2033361023437
"31623",31623,7.06307536599024
"31624",31624,23.3200175676283
"31625",31625,6.20761376710723
"31626",31626,10.6276066174592
"31627",31627,14.5497418325278
"31628",31628,11.4866730708937
"31629",31629,14.5634867340936
"31630",31630,6.76345185712323
"31631",31631,23.7351865830138
"31632",31632,38.7641818824121
"31633",31633,40.6573833142792
"31634",31634,39.8411591595294
"31635",31635,16.9154670030103
"31636",31636,13.8306657363243
"31637",31637,49.6242770937224
"31638",31638,49.0474797464936
"31639",31639,53.9687995718922
"31640",31640,20.2177068158147
"31641",31641,32.6232315539047
"31642",31642,22.0477577470449
"31643",31643,17.7944715429603
"31644",31644,15.3483340171987
"31645",31645,2.27927524653108
"31646",31646,9.49784354522613
"31647",31647,12.1044871292961
"31648",31648,25.442458215001
"31649",31649,13.8985174368159
"31650",31650,4.74127529644111
"31651",31651,17.9701338180471
"31652",31652,18.2266078638773
"31653",31653,22.8458852758528
"31654",31654,3.948481395258
"31655",31655,15.6617588154888
"31656",31656,11.3883549636902
"31657",31657,15.4985830345188
"31658",31658,9.89980854137978
"31659",31659,31.6373986287815
"31660",31660,21.5190654181454
"31661",31661,7.99071479841765
"31662",31662,15.1910640954927
"31663",31663,9.78781610153527
"31664",31664,5.38307835976006
"31665",31665,9.06726362445287
"31666",31666,2.08506498819076
"31667",31667,6.32227482986535
"31668",31668,2.33296386556159
"31669",31669,0.628207280160056
"31670",31670,0.963637761850546
"31671",31671,0.33665196209053
"31672",31672,0.146394017808332
"31673",31673,0.182573106073167
"31674",31674,0.131938949609587
"31675",31675,0.13533760685407
"31676",31676,0.0921644127983219
"31677",31677,0.0955901711312279
"31678",31678,0.110536192469785
"31679",31679,0.0469738771333987
"31680",31680,0.113573703035218
"31681",31681,0.114903524499152
"31682",31682,0.115034434549291
"31683",31683,0.116078312210204
"31684",31684,0.127041698673218
"31685",31685,0.0678453820475659
"31686",31686,0.249381191504686
"31687",31687,23.2857235842056
"31688",31688,22.8407187417869
"31689",31689,8.92485058429996
"31690",31690,0.205327312335055
"31691",31691,0.200509704139899
"31692",31692,0.0439592619484484
"31693",31693,0.0368184846828148
"31694",31694,0.0407986007944966
"31695",31695,0.411040460459239
"31696",31696,1.31138515775762
"31697",31697,3.76979727771462
"31698",31698,9.79476241984287
"31699",31699,10.6698078349184
"31700",31700,12.1997351141945
"31701",31701,10.2658174514768
"31702",31702,8.4588324759687
"31703",31703,11.2386861203464
"31704",31704,29.8649070558896
"31705",31705,47.2365477099807
"31706",31706,60.6679808696901
"31707",31707,47.9971565938943
"31708",31708,55.8354216598558
"31709",31709,69.8414192736322
"31710",31710,58.1178060234227
"31711",31711,51.7423946206192
"31712",31712,47.6545500929755
"31713",31713,44.4604355641118
"31714",31714,39.0324234902464
"31715",31715,26.4189927886141
"31716",31716,36.1965686444419
"31717",31717,52.0307112706284
"31718",31718,57.8975571616733
"31719",31719,24.668985488377
"31720",31720,70.5049419042152
"31721",31721,63.9554805831714
"31722",31722,54.624457973273
"31723",31723,40.1012990334595
"31724",31724,40.2308332126712
"31725",31725,28.4537476354631
"31726",31726,32.255219828481
"31727",31727,15.2888406622735
"31728",31728,13.5444592662535
"31729",31729,37.1015385725518
"31730",31730,10.5458728969543
"31731",31731,41.5480282254133
"31732",31732,36.8448365444927
"31733",31733,9.9946599137092
"31734",31734,48.8320175322596
"31735",31735,42.4268156848296
"31736",31736,31.6051798919528
"31737",31737,20.864097830608
"31738",31738,12.2310718459671
"31739",31739,18.6865800479247
"31740",31740,9.66387768140908
"31741",31741,4.32861565730045
"31742",31742,1.07145218809263
"31743",31743,0.215930452703295
"31744",31744,0.641477115700605
"31745",31745,0.535927715841637
"31746",31746,0.239394634282519
"31747",31747,0.029294630488181
"31748",31748,0.103012775265235
"31749",31749,0.0493209793178135
"31750",31750,0.0836606324954966
"31751",31751,0.105107025398633
"31752",31752,0.0619791611973891
"31753",31753,0.0768420097353791
"31754",31754,0.0867458247177912
"31755",31755,0.0662619791420059
"31756",31756,0.0779725104545249
"31757",31757,0.164277506261159
"31758",31758,0.0498323234945897
"31759",31759,0.0798839314679543
"31760",31760,0.127591370920176
"31761",31761,0.116475492804041
"31762",31762,8.43638044964352
"31763",31763,13.5472194778397
"31764",31764,0.492073902882827
"31765",31765,0.131083618851926
"31766",31766,0.518602433788256
"31767",31767,0.733215503869925
"31768",31768,0.761196102087222
"31769",31769,4.33311896804049
"31770",31770,2.52322522421168
"31771",31771,1.66928732625306
"31772",31772,6.5132284800645
"31773",31773,8.69484247628935
"31774",31774,14.83221111654
"31775",31775,14.7453808506299
"31776",31776,15.4441402919876
"31777",31777,11.5220539008102
"31778",31778,9.38485722772191
"31779",31779,18.9735299460791
"31780",31780,38.3327398654424
"31781",31781,55.4800301730944
"31782",31782,25.5290986070042
"31783",31783,67.3515252459567
"31784",31784,33.2276676889432
"31785",31785,73.6066458272275
"31786",31786,73.7712323318111
"31787",31787,58.7687788447563
"31788",31788,54.7680341245205
"31789",31789,55.6866895234797
"31790",31790,50.9066723191201
"31791",31791,68.0914996223952
"31792",31792,80.9227751502704
"31793",31793,95.0526219511771
"31794",31794,70.2879995958105
"31795",31795,68.7654506714702
"31796",31796,16.1115852144319
"31797",31797,48.0517748067428
"31798",31798,23.2789859080358
"31799",31799,51.2185352237348
"31800",31800,43.3862337323812
"31801",31801,48.9584999288369
"31802",31802,53.5826748549109
"31803",31803,60.9826714153085
"31804",31804,59.8557908809815
"31805",31805,56.4999346011146
"31806",31806,47.6252111641707
"31807",31807,35.1054419477966
"31808",31808,49.7730274834849
"31809",31809,28.3456245517121
"31810",31810,15.9919458072236
"31811",31811,7.63086458961156
"31812",31812,2.20177327238445
"31813",31813,0.347081907973035
"31814",31814,0.0756225855459364
"31815",31815,0.042349199125348
"31816",31816,0.0569187599107322
"31817",31817,0.0484667738694574
"31818",31818,0.0389137197456148
"31819",31819,0.0327888174296198
"31820",31820,0.0435082524206599
"31821",31821,0.0117577903191975
"31822",31822,0.0215599732412719
"31823",31823,0.0320008029597985
"31824",31824,0.0491887073867649
"31825",31825,0.0836032087810969
"31826",31826,16.9238334247172
"31827",31827,10.6012648060538
"31828",31828,0.827998783450886
"31829",31829,1.14007386164433
"31830",31830,1.65790674841819
"31831",31831,9.69958409003231
"31832",31832,13.2043727608297
"31833",31833,10.6783630714802
"31834",31834,21.6684619210934
"31835",31835,6.74715618064377
"31836",31836,12.6798626889634
"31837",31837,15.8422055572351
"31838",31838,15.5372437756267
"31839",31839,11.3476448776071
"31840",31840,9.8184748834306
"31841",31841,23.6225969236479
"31842",31842,47.2298807102483
"31843",31843,26.7240036557844
