"","Element ID","/Layer_1/Subsidence_Inflow (+)(AF/year)"
"24240",24240,10.4459148561186
"24241",24241,5.10254469141407
"24242",24242,10.6868310989596
"24243",24243,11.3872632744469
"24244",24244,12.7362593238394
"24245",24245,14.4434944965693
"24246",24246,11.3198856928989
"24247",24247,8.68280884012102
"24248",24248,6.29653920289234
"24249",24249,4.77953646813182
"24250",24250,4.8341849635861
"24251",24251,4.68007782769396
"24252",24252,3.85346855456254
"24253",24253,4.8667215451639
"24254",24254,4.85793256808749
"24255",24255,3.22441303340712
"24256",24256,0.723508855465351
"24257",24257,2.04327158961577
"24258",24258,0.810569457601436
"24259",24259,0.775377222239675
"24260",24260,0.789545810196573
"24261",24261,0.869302416938976
"24262",24262,1.24755490861661
"24263",24263,1.43967276906973
"24264",24264,2.69075198106994
"24265",24265,3.56393377464536
"24266",24266,4.89038440756026
"24267",24267,6.95518112841881
"24268",24268,9.08536424138652
"24269",24269,6.45995859192827
"24270",24270,7.10559609805926
"24271",24271,18.7004485718175
"24272",24272,19.5251482024498
"24273",24273,15.8324612935117
"24274",24274,13.6399311510372
"24275",24275,12.549713804629
"24276",24276,11.2128223753687
"24277",24277,10.3331091669758
"24278",24278,9.59370656169754
"24279",24279,9.38969878987784
"24280",24280,9.84179683691605
"24281",24281,10.2690027877168
"24282",24282,9.93364377601709
"24283",24283,4.64251906563393
"24284",24284,4.78998552853846
"24285",24285,7.65185207323422
"24286",24286,10.3981247410232
"24287",24287,11.8038532101646
"24288",24288,15.8005088306392
"24289",24289,8.05782766348292
"24290",24290,7.12216476552663
"24291",24291,8.54384305461888
"24292",24292,7.28699066887465
"24293",24293,4.01460510124353
"24294",24294,4.54594540027152
"24295",24295,10.6853416955605
"24296",24296,5.45389527253325
"24297",24297,10.7972131158733
"24298",24298,10.5214659978032
"24299",24299,8.13815012763019
"24300",24300,7.314892418345
"24301",24301,4.83897522783097
"24302",24302,4.9879885714138
"24303",24303,5.10121201312457
"24304",24304,4.31177575843211
"24305",24305,2.45250032953096
"24306",24306,1.31124313366281
"24307",24307,0.57588666498322
"24308",24308,1.02395733436861
"24309",24309,1.90120367680735
"24310",24310,2.29374544447039
"24311",24311,0.904049088580949
"24312",24312,2.06590010496571
"24313",24313,0.823113590161515
"24314",24314,3.95352955020893
"24315",24315,3.43373604250235
"24316",24316,1.6264607280352
"24317",24317,3.07053035070626
"24318",24318,12.0570282125734
"24319",24319,0.545719514802512
"24320",24320,0.0825048753298485
"24321",24321,0.0683556127052457
"24322",24322,0.0570583623335942
"24323",24323,0.269620684420781
"24324",24324,0.296283003306996
"24325",24325,1.62266367991264
"24326",24326,4.70938153759769
"24327",24327,8.77027811931501
"24328",24328,8.28006340375771
"24329",24329,8.94117623913889
"24330",24330,12.0089880461554
"24331",24331,5.04246852627149
"24332",24332,10.8349797595373
"24333",24333,9.95374738996517
"24334",24334,7.7702067284718
"24335",24335,7.82376746139115
"24336",24336,7.93549756870674
"24337",24337,2.96101344747152
"24338",24338,5.75272912731868
"24339",24339,2.08457980012626
"24340",24340,4.7115872215818
"24341",24341,4.45009332932082
"24342",24342,3.79865139570778
"24343",24343,3.04654369284664
"24344",24344,3.34386518418662
"24345",24345,3.05770957430448
"24346",24346,0.994609798670306
"24347",24347,1.91431176535531
"24348",24348,0.782591883329577
"24349",24349,0.8685697345992
"24350",24350,0.657248366670648
"24351",24351,0.362009938601091
"24352",24352,0.57626492095642
"24353",24353,0.792190213033163
"24354",24354,0.52004901541023
"24355",24355,1.3586936840881
"24356",24356,0.921813637713667
"24357",24357,2.24746624515103
"24358",24358,3.19473236124001
"24359",24359,5.62335133562829
"24360",24360,7.51567995898649
"24361",24361,12.04761596508
"24362",24362,16.4879774352509
"24363",24363,7.38452417843562
"24364",24364,8.31148639145636
"24365",24365,13.9309144537338
"24366",24366,12.5436673662377
"24367",24367,11.3763593195875
"24368",24368,10.6780712634667
"24369",24369,9.3556268890901
"24370",24370,8.75890478425088
"24371",24371,8.62627421123806
"24372",24372,8.92400426130555
"24373",24373,8.7934080061737
"24374",24374,8.19099034950618
"24375",24375,7.61741943990634
"24376",24376,6.06998474561916
"24377",24377,6.37270821199113
"24378",24378,3.48196921963831
"24379",24379,2.96191053863404
"24380",24380,6.43701696266121
"24381",24381,8.01256030104244
"24382",24382,8.27475206987304
"24383",24383,8.1814439801371
"24384",24384,9.84010018966153
"24385",24385,8.0097146342253
"24386",24386,7.81027421362606
"24387",24387,8.40413775594235
"24388",24388,5.55728295061935
"24389",24389,3.9751595032746
"24390",24390,3.73971930906675
"24391",24391,2.04628537615254
"24392",24392,3.94739170412791
"24393",24393,2.60345226390324
"24394",24394,0.657552934932505
"24395",24395,0.519533349167433
"24396",24396,0.127444601793596
"24397",24397,0.617077130986753
"24398",24398,0.470758876043437
"24399",24399,0.347268093020184
"24400",24400,0.315264064852987
"24401",24401,0.127827106089256
"24402",24402,0.464167192837947
"24403",24403,0.152617296464334
"24404",24404,0.146628204805079
"24405",24405,0.314955620518424
"24406",24406,0.26032323175298
"24407",24407,0.413882505297738
"24408",24408,1.12309111624715
"24409",24409,2.50490513553326
"24410",24410,2.43930311005744
"24411",24411,2.10728330301257
"24412",24412,0.962971511289151
"24413",24413,3.18503721651418
"24414",24414,3.22225317177641
"24415",24415,6.47481661375905
"24416",24416,6.24640847939466
"24417",24417,1.4829131822294
"24418",24418,0.133389158925929
"24419",24419,0.172503458365444
"24420",24420,0.0737308805718621
"24421",24421,0.0500962017777263
"24422",24422,0.0473761787151703
"24423",24423,0.0362960947334978
"24424",24424,0.00983046770381545
"24425",24425,1.06181070742038
"24426",24426,0.854204740946126
"24427",24427,2.74803478273545
"24428",24428,2.2679409329474
"24429",24429,2.16613469778002
"24430",24430,4.22528276177855
"24431",24431,4.73666249596945
"24432",24432,10.8986397890808
"24433",24433,7.57968376115073
"24434",24434,9.71243997833128
"24435",24435,5.56876562112401
"24436",24436,3.05700676715061
"24437",24437,4.33817360049297
"24438",24438,6.42401639153167
"24439",24439,6.5113223823937
"24440",24440,6.31394808694855
"24441",24441,5.28633350326151
"24442",24442,5.22819138649529
"24443",24443,3.97562284395754
"24444",24444,4.71274639046968
"24445",24445,3.34830772448274
"24446",24446,3.07667506090869
"24447",24447,2.9431735842606
"24448",24448,2.45472169251191
"24449",24449,2.10620643695546
"24450",24450,0.627931350306377
"24451",24451,1.11264662378049
"24452",24452,1.00225013319039
"24453",24453,0.657755555539802
"24454",24454,0.255590825562358
"24455",24455,0.49596254187436
"24456",24456,0.674399235867073
"24457",24457,0.738765758613653
"24458",24458,1.2300759135745
"24459",24459,2.32956658871463
"24460",24460,4.92749281677595
"24461",24461,5.85485861916926
"24462",24462,10.1942311755512
"24463",24463,13.524122237382
"24464",24464,12.5908357612591
"24465",24465,5.63684334728138
"24466",24466,15.1955003792759
"24467",24467,5.7192692972008
"24468",24468,5.86380061238231
"24469",24469,9.98703195583543
"24470",24470,8.07107769390528
"24471",24471,7.67594751200128
"24472",24472,8.235805046832
"24473",24473,8.17242439336347
"24474",24474,7.67082275482671
"24475",24475,7.08408311129874
"24476",24476,6.6527134595398
"24477",24477,6.4626089154363
"24478",24478,6.55525635752642
"24479",24479,8.26851965974483
"24480",24480,8.58815450940696
"24481",24481,8.83387169451283
"24482",24482,7.96261076242019
"24483",24483,6.68778150914746
"24484",24484,6.15162560490032
"24485",24485,2.04494851026394
"24486",24486,5.80879711469864
"24487",24487,7.81756060718962
"24488",24488,3.25487336669027
"24489",24489,1.27174780141378
"24490",24490,3.4351525678358
"24491",24491,2.55480415679651
"24492",24492,0.849066490192022
"24493",24493,0.130155639078481
"24494",24494,0.48832700809262
"24495",24495,0.321234040566159
"24496",24496,1.4214125209418
"24497",24497,0.660586984954368
"24498",24498,1.68997802243055
"24499",24499,0.403818429412493
"24500",24500,0.842626054275088
"24501",24501,0.272097891326431
"24502",24502,0.553781988188934
"24503",24503,0.358122181549624
"24504",24504,0.589591853482651
"24505",24505,0.116546035437681
"24506",24506,0.102158285182999
"24507",24507,0.349818268254755
"24508",24508,0.161311514771225
"24509",24509,0.525823503891659
"24510",24510,0.461327645710606
"24511",24511,0.931126677923903
"24512",24512,0.319942205691244
"24513",24513,0.284066775067167
"24514",24514,0.497153550529603
"24515",24515,0.353015133453608
"24516",24516,0.10340194043243
"24517",24517,0.218888183395052
"24518",24518,0.514017013314501
"24519",24519,1.26001694526913
"24520",24520,3.36696986314675
"24521",24521,12.0051915359611
"24522",24522,4.79810523031048
"24523",24523,2.42426074117891
"24524",24524,0.408039938122771
"24525",24525,0.554465871995509
"24526",24526,0.15449311428658
"24527",24527,0.338018878023242
"24528",24528,0.0668767998489755
"24529",24529,0.0336122912129595
"24530",24530,0.0295994160786526
"24531",24531,0.0346032431545559
"24532",24532,0.0197119767275682
"24533",24533,0.221091657901839
"24534",24534,0.367090640659377
"24535",24535,1.81981897598526
"24536",24536,1.09033737925907
"24537",24537,0.900477595764442
"24538",24538,1.45053498822478
"24539",24539,3.58168986488098
"24540",24540,2.81527939139608
"24541",24541,3.17622468489773
"24542",24542,0.971436476750705
"24543",24543,1.90743451749972
"24544",24544,3.59824233204434
"24545",24545,4.44949733308344
"24546",24546,4.98087296369336
"24547",24547,6.54209432506951
"24548",24548,4.87442788934527
"24549",24549,3.20726122620845
"24550",24550,2.91434800072866
"24551",24551,1.18116362296762
"24552",24552,2.3155106490044
"24553",24553,2.35328848617011
"24554",24554,2.06565060835097
"24555",24555,2.26904425652857
"24556",24556,2.07607170828236
"24557",24557,1.65712485470731
"24558",24558,0.760536155212017
"24559",24559,1.02941431530114
"24560",24560,0.96509077185409
"24561",24561,0.313949845523323
"24562",24562,0.87900714599016
"24563",24563,0.295034792459546
"24564",24564,0.66129027249549
"24565",24565,0.821292414592812
"24566",24566,1.35623326417958
"24567",24567,1.14309364499633
"24568",24568,2.44681235116727
"24569",24569,4.7662368629991
"24570",24570,8.02779854417493
"24571",24571,7.69341093751622
"24572",24572,10.6515483859738
"24573",24573,12.332591226163
"24574",24574,11.7458528288209
"24575",24575,8.3951500777991
"24576",24576,12.6084316227235
"24577",24577,4.57514246058256
"24578",24578,10.7638891076834
"24579",24579,7.83867697055593
"24580",24580,7.38959554939004
"24581",24581,7.9580429848688
"24582",24582,7.24764818286222
"24583",24583,5.81588817169824
"24584",24584,6.55011266587008
"24585",24585,6.75041542671762
"24586",24586,6.75272894597008
"24587",24587,8.58410596523903
"24588",24588,8.53666591507981
"24589",24589,7.90579423801524
"24590",24590,8.40537375154214
"24591",24591,7.78584022020563
"24592",24592,6.39203653855079
"24593",24593,6.93445807397234
"24594",24594,1.93767261550855
"24595",24595,7.43684220928819
"24596",24596,8.55609311285457
"24597",24597,8.57377427856377
"24598",24598,4.48657061424749
"24599",24599,2.95095635270206
"24600",24600,1.55666403485136
"24601",24601,0.490747332572289
"24602",24602,0.483076536240596
"24603",24603,0.402561070113114
"24604",24604,1.14763353782847
"24605",24605,0.88896683604225
"24606",24606,1.34371994647801
"24607",24607,1.3775985923222
"24608",24608,1.40837873579049
"24609",24609,1.12811699491454
"24610",24610,1.13230993433909
"24611",24611,0.397929121466652
"24612",24612,1.25611353239864
"24613",24613,0.905478263061395
"24614",24614,0.332929261668816
"24615",24615,0.149805552973748
"24616",24616,0.378261000987057
"24617",24617,0.0825158805893624
"24618",24618,0.375763126497679
"24619",24619,0.0654996983625208
"24620",24620,0.316884616734596
"24621",24621,0.131955499144088
"24622",24622,0.0650007588753782
"24623",24623,0.0613479274199828
"24624",24624,0.0144131018756754
"24625",24625,0.0101067467946106
"24626",24626,0.0307303781208381
"24627",24627,0.0874652504307098
"24628",24628,1.09266420126784
"24629",24629,6.23688950026135
"24630",24630,2.12709852711568
"24631",24631,2.73356992389944
"24632",24632,0.937407505879201
"24633",24633,2.11446426218366
"24634",24634,2.01156342855647
"24635",24635,0.173306709123916
"24636",24636,0.195531906233376
"24637",24637,0.0754313650576539
"24638",24638,0.0218733067667335
"24639",24639,0.230591916963685
"24640",24640,0.201764616417231
"24641",24641,0.0855306682702699
"24642",24642,0.0333618521565429
"24643",24643,0.0253355533784069
"24644",24644,0.027064184048475
"24645",24645,0.0196479642708559
"24646",24646,0.0252946648757245
"24647",24647,0.104905012885811
"24648",24648,0.192001959370193
"24649",24649,0.211622724085379
"24650",24650,0.0391660562602675
"24651",24651,0.243994055653144
"24652",24652,0.549640988382198
"24653",24653,0.598429685460644
"24654",24654,0.538956355096932
"24655",24655,1.98019142650804
"24656",24656,1.32886226098716
"24657",24657,1.05652718242297
"24658",24658,0.630555874610112
"24659",24659,1.62499030234769
"24660",24660,2.686236637719
"24661",24661,3.76957572392201
"24662",24662,3.88842058551763
"24663",24663,4.21010486081942
"24664",24664,2.69842322307114
"24665",24665,3.406283184811
"24666",24666,2.57914609689353
"24667",24667,2.47468038038173
"24668",24668,1.67523674414891
"24669",24669,1.69657531095148
"24670",24670,0.917052275862101
"24671",24671,1.53706320744092
"24672",24672,0.842121687226429
"24673",24673,1.8212215339993
"24674",24674,1.49746535259369
"24675",24675,1.36778876717823
"24676",24676,0.603530850769505
"24677",24677,0.878272081768069
"24678",24678,0.399740602926471
"24679",24679,1.43529227017883
"24680",24680,0.906113108893535
"24681",24681,0.789338489796607
"24682",24682,0.335694875453397
"24683",24683,1.38153910491531
"24684",24684,2.25827246286007
"24685",24685,2.34095052600269
"24686",24686,4.46401084945521
"24687",24687,7.73929992620367
"24688",24688,10.1002505751168
"24689",24689,3.34355655476218
"24690",24690,11.4690745621512
"24691",24691,14.4067260852912
"24692",24692,12.6088922869661
"24693",24693,12.6593835606878
"24694",24694,13.7394720268269
"24695",24695,12.1803878736667
"24696",24696,5.57940665022062
"24697",24697,6.3648864968447
"24698",24698,12.5335562306101
"24699",24699,9.33552693255517
"24700",24700,3.90003378681147
"24701",24701,3.73834943226473
"24702",24702,7.05439447173123
"24703",24703,6.35629119766345
"24704",24704,7.44463134322195
"24705",24705,8.57434306060068
"24706",24706,9.63283303233804
"24707",24707,8.33194330432576
"24708",24708,7.68393596452252
"24709",24709,8.86608779044558
"24710",24710,10.6929990870291
"24711",24711,10.3362105199326
"24712",24712,4.63130685535044
"24713",24713,7.02773889391508
"24714",24714,7.84535104875518
"24715",24715,3.85819975646377
"24716",24716,8.79698383641836
"24717",24717,6.42658360577496
"24718",24718,6.55478519498786
"24719",24719,5.05190878235747
"24720",24720,3.25778443392915
"24721",24721,0.877637715769415
"24722",24722,1.04753447377269
"24723",24723,0.328135032921501
"24724",24724,0.28584035842208
"24725",24725,0.287335154782445
"24726",24726,0.483207437487353
"24727",24727,0.0964323927483303
"24728",24728,1.13899350753811
"24729",24729,1.80506660729824
"24730",24730,1.06275645574408
"24731",24731,1.97210805419303
"24732",24732,1.92719288085892
"24733",24733,3.12280790020223
"24734",24734,2.3436755691914
"24735",24735,3.33927555178369
"24736",24736,0.942034086137369
"24737",24737,3.23697639221684
"24738",24738,0.374666227471683
"24739",24739,2.60055378193664
"24740",24740,0.859557226080674
"24741",24741,0.17519195103484
"24742",24742,0.599216504034712
"24743",24743,0.231399771528944
"24744",24744,0.0563976289978848
"24745",24745,0.00635347604554496
"24746",24746,0.0896027435256549
"24747",24747,0.0277465032040965
"24748",24748,0.082890942957211
"24749",24749,0.0988533666332574
"24750",24750,0.0758709819515112
"24751",24751,4.34435998482676
"24752",24752,2.91006444661125
"24753",24753,6.63065096393251
"24754",24754,3.98009734694646
"24755",24755,1.74520107435125
"24756",24756,0.503775917840833
"24757",24757,0.926771431118701
"24758",24758,0.704672473338753
"24759",24759,0.758895103072385
"24760",24760,0.792213728416909
"24761",24761,0.484762087800197
"24762",24762,0.243225757606375
"24763",24763,0.0630376748616626
"24764",24764,0.200401483512593
"24765",24765,0.128773774930729
"24766",24766,0.0275558154121828
"24767",24767,0.0110845993635785
"24768",24768,0.0485647713485408
"24769",24769,0.0221025181194136
"24770",24770,0.0333700626366136
"24771",24771,0.0179733052126422
"24772",24772,0.0239403321975574
"24773",24773,0.152480631659094
"24774",24774,0.126510442583991
"24775",24775,0.0823630173126513
"24776",24776,0.0169333613873852
"24777",24777,0.0196872414991442
"24778",24778,0.00640024608349511
"24779",24779,0.0146597282101714
"24780",24780,0.00945999492814932
"24781",24781,0.0176456626255221
"24782",24782,0.0868628086479034
"24783",24783,0.155921797323664
"24784",24784,0.0444240030460561
"24785",24785,0.140228162410246
"24786",24786,0.138220779951152
"24787",24787,0.496831001382342
"24788",24788,0.402433504144219
"24789",24789,1.12044798006473
"24790",24790,0.591265111958534
"24791",24791,0.136812042291815
"24792",24792,0.180459068356538
"24793",24793,0.669244329071831
"24794",24794,1.54758483650667
"24795",24795,2.64266999001481
"24796",24796,2.18579913746407
"24797",24797,2.43171877893377
"24798",24798,0.720786529717863
"24799",24799,1.67149418570848
"24800",24800,0.867948496910268
"24801",24801,1.49363207912575
"24802",24802,1.08062417583952
"24803",24803,0.249422421574195
"24804",24804,0.938477463736514
"24805",24805,1.09745605962319
"24806",24806,0.679489223961533
"24807",24807,0.284276113723601
"24808",24808,0.792965057907011
"24809",24809,1.34143568952128
"24810",24810,0.826669866508061
"24811",24811,1.74876074227193
"24812",24812,1.07140586634221
"24813",24813,0.422631476427403
"24814",24814,0.386704159349767
"24815",24815,0.305172881771458
"24816",24816,0.692948332221971
"24817",24817,1.18307647582774
"24818",24818,1.81812426287387
"24819",24819,0.590420739396069
"24820",24820,2.42710732369195
"24821",24821,3.22250734347977
"24822",24822,5.20998412835597
"24823",24823,8.30300770926844
"24824",24824,10.9605173968762
"24825",24825,13.8884375245166
"24826",24826,13.1082397862822
"24827",24827,7.47938372392793
"24828",24828,6.48998729884876
"24829",24829,21.0537440597201
"24830",24830,16.7578079893277
"24831",24831,13.7831281588175
"24832",24832,11.6530240098749
"24833",24833,9.73313166560282
"24834",24834,9.50398927699491
"24835",24835,11.6274556188569
"24836",24836,8.58852862785883
"24837",24837,8.6176854267519
"24838",24838,8.78335242393725
"24839",24839,9.24415687278255
"24840",24840,9.59514264782024
"24841",24841,8.78836661963063
"24842",24842,7.74387435329015
"24843",24843,8.13309224624766
"24844",24844,10.1958381920956
"24845",24845,5.02749649233404
"24846",24846,8.14734485852865
"24847",24847,5.74386553331377
"24848",24848,6.48242189652473
"24849",24849,6.63188466990518
"24850",24850,6.41619807286491
"24851",24851,4.51827719044841
"24852",24852,2.55590495928652
"24853",24853,3.20070531383152
"24854",24854,3.97104988162345
"24855",24855,4.31253960296118
"24856",24856,2.85911883607722
"24857",24857,2.26328844366834
"24858",24858,1.14671892289501
"24859",24859,0.360296262568959
"24860",24860,0.0783610495992421
"24861",24861,0.125020310396483
"24862",24862,0.366872815476971
"24863",24863,1.43246410935125
"24864",24864,4.61685794937696
"24865",24865,2.79833239847102
"24866",24866,3.48606042412951
"24867",24867,6.77550036332931
"24868",24868,6.381293447326
"24869",24869,10.4223275976236
"24870",24870,4.92029204540773
"24871",24871,2.39609496531088
"24872",24872,0.715718111413383
"24873",24873,0.771095591670384
"24874",24874,0.254024652583023
"24875",24875,0.231055555313081
"24876",24876,0.366045189186683
"24877",24877,0.341426789271149
"24878",24878,0.239836674021139
"24879",24879,0.0399576224457516
"24880",24880,0.331001337742513
"24881",24881,0.225299614865594
"24882",24882,3.7907671908367
"24883",24883,6.12396166608248
"24884",24884,4.72920454534373
"24885",24885,6.27180836183587
"24886",24886,4.2432973309261
"24887",24887,3.31596325545666
"24888",24888,0.558036108890241
"24889",24889,1.97204942920667
"24890",24890,0.733285054240346
"24891",24891,2.99968953370709
"24892",24892,3.38922301513279
"24893",24893,0.826738985436594
"24894",24894,1.04902632376218
"24895",24895,0.558748214115335
"24896",24896,4.11279114900141
"24897",24897,1.77424175572189
"24898",24898,0.558928628850349
"24899",24899,0.826224129343428
"24900",24900,0.274915890134232
"24901",24901,0.639004468652924
"24902",24902,0.47178124142261
"24903",24903,0.199226543944805
"24904",24904,0.102112258734673
"24905",24905,0.0477299049944449
"24906",24906,0.0363038711555412
"24907",24907,0.0441566858895653
"24908",24908,0.0198837648943367
"24909",24909,0.0327251215383398
"24910",24910,0.0277062093893764
"24911",24911,0.0181424923767533
"24912",24912,0.00874129441532419
"24913",24913,0.0230181275773976
"24914",24914,0.109580523578944
"24915",24915,0.166554362816838
"24916",24916,0.167226918198315
"24917",24917,0.107621689842826
"24918",24918,0.0377317219363751
"24919",24919,0.00363008936438567
"24920",24920,0.0103640094785981
"24921",24921,0.0856602220796892
"24922",24922,0.0368093501178907
"24923",24923,0.298184066055667
"24924",24924,0.204740838320771
"24925",24925,0.497813993973568
"24926",24926,0.351277985767465
"24927",24927,0.398144754628484
"24928",24928,0.502727642295651
"24929",24929,0.286551688727693
"24930",24930,0.834337455783492
"24931",24931,1.28788593662473
"24932",24932,0.398600334621986
"24933",24933,0.0724293652333293
"24934",24934,0.230046409406773
"24935",24935,1.20309711741406
"24936",24936,1.99526095789426
"24937",24937,0.784425485034639
"24938",24938,0.409368405724809
"24939",24939,0.0908871103800786
"24940",24940,0.184973843636397
"24941",24941,0.269785773391463
"24942",24942,0.180531346333656
"24943",24943,0.616322683567425
"24944",24944,0.370973838919922
"24945",24945,0.255610258492056
"24946",24946,0.421024807699361
"24947",24947,0.225820059913802
"24948",24948,0.37314523408105
"24949",24949,0.332936026216377
"24950",24950,1.42425393618693
"24951",24951,0.482486619103126
"24952",24952,1.02856646143728
"24953",24953,0.663196656720552
"24954",24954,0.849547195728943
"24955",24955,0.530870031020369
"24956",24956,1.85681194087695
"24957",24957,1.76707831044595
"24958",24958,1.51403086444393
"24959",24959,0.302813730248841
"24960",24960,1.01299214897279
"24961",24961,1.49797031987526
"24962",24962,2.02849849450063
"24963",24963,3.51604235346309
"24964",24964,6.62199245788147
"24965",24965,7.69644610038106
"24966",24966,6.49620207761819
"24967",24967,11.1307838200993
"24968",24968,16.976583604887
"24969",24969,15.9932001103838
"24970",24970,8.18840158202059
"24971",24971,20.003769401978
"24972",24972,15.1703399254985
"24973",24973,5.34352122490674
"24974",24974,13.35806175336
"24975",24975,5.3477431547492
"24976",24976,12.4738988115207
"24977",24977,10.8383043436696
"24978",24978,14.2486325717537
"24979",24979,9.60920489172787
"24980",24980,7.67844991978707
"24981",24981,9.44839643826235
"24982",24982,10.4297787183162
"24983",24983,10.3428163971821
"24984",24984,10.1180702629372
"24985",24985,9.3465465683721
"24986",24986,8.8354154877805
"24987",24987,8.48403141221677
"24988",24988,7.76700463581154
"24989",24989,8.2729638067148
"24990",24990,7.21622150159235
"24991",24991,6.15591406610153
"24992",24992,5.92836756444852
"24993",24993,3.09964822437891
"24994",24994,4.77146343056098
"24995",24995,2.60646665107623
"24996",24996,1.54683918850009
"24997",24997,0.704978203806886
"24998",24998,2.45356162609466
"24999",24999,1.42038181840736
"25000",25000,1.37971527851127
"25001",25001,1.30757660219197
"25002",25002,1.11687564480255
"25003",25003,0.694511480741063
"25004",25004,1.32321401836193
"25005",25005,0.772724489587263
"25006",25006,0.869379092842924
"25007",25007,0.416148108494857
"25008",25008,0.343223567723931
"25009",25009,0.266807367815626
"25010",25010,0.350171540391846
"25011",25011,1.75469216188879
"25012",25012,5.30074014284422
"25013",25013,10.6411315240159
"25014",25014,6.45139970231864
"25015",25015,7.97234480407086
"25016",25016,4.15070274759769
"25017",25017,4.23099486238845
"25018",25018,11.9835619218088
"25019",25019,3.63341340527363
"25020",25020,23.1364421444995
"25021",25021,5.85733930374107
"25022",25022,5.86419704165526
"25023",25023,0.780396326943039
"25024",25024,2.18354731504746
"25025",25025,0.713570945046539
"25026",25026,0.584933416936718
"25027",25027,0.0068501235379476
"25028",25028,2.71960625666515
"25029",25029,0.0191096604618053
"25030",25030,2.61107461385709
"25031",25031,6.17325128247213
"25032",25032,4.1458132103552
"25033",25033,4.83131357781939
"25034",25034,2.44016336932329
"25035",25035,2.68728754411981
"25036",25036,2.05945306292103
"25037",25037,1.37229589012047
"25038",25038,0.738051494054515
"25039",25039,0.659756021838474
"25040",25040,1.05204277012132
"25041",25041,0.867456479998466
"25042",25042,2.81846618610395
"25043",25043,3.36444292899977
"25044",25044,3.91523235845182
"25045",25045,2.85828685522316
"25046",25046,2.68664486235567
"25047",25047,0.731950779721065
"25048",25048,1.21103467957819
"25049",25049,0.638519957328732
"25050",25050,0.315409273749987
"25051",25051,0.12174261881285
"25052",25052,0.0934967480900049
"25053",25053,0.0588484726094962
"25054",25054,0.0123022867749134
"25055",25055,0.0160567049012674
"25056",25056,0.0179036332044766
"25057",25057,0.0223352457337023
"25058",25058,0.0149704019219057
"25059",25059,0.00811873931343592
"25060",25060,0.0162779266967965
"25061",25061,0.0133219055330262
"25062",25062,0.0334466558696668
"25063",25063,0.0156802312969344
"25064",25064,0.0280171075707005
"25065",25065,0.0360198734531728
"25066",25066,0.0255332729515752
"25067",25067,0.0276587992779389
"25068",25068,0.398442212406841
"25069",25069,0.134897557798623
"25070",25070,0.159433736450879
"25071",25071,0.0468273217514774
"25072",25072,0.126761069151641
"25073",25073,0.0461455277000618
"25074",25074,0.022055146200879
"25075",25075,0.977881236688575
"25076",25076,1.49410317978671
"25077",25077,1.87134431761736
"25078",25078,0.987338672882061
"25079",25079,0.0976010367964782
"25080",25080,0.556842103509562
"25081",25081,1.92839073593814
"25082",25082,1.29584139632672
"25083",25083,0.0546723835620045
"25084",25084,0.0400103667917868
"25085",25085,0.0617907444161274
"25086",25086,0.108647243209317
"25087",25087,0.120006116912569
"25088",25088,0.116254805240358
"25089",25089,0.0542509380204676
"25090",25090,0.18853277044372
"25091",25091,0.22604840150925
"25092",25092,0.508377638239476
"25093",25093,0.680095506031782
"25094",25094,1.64583608374036
"25095",25095,2.88750517776498
"25096",25096,2.01894864745496
"25097",25097,1.36251961093785
"25098",25098,0.543253104529404
"25099",25099,1.37758030944637
"25100",25100,0.356913483549116
"25101",25101,1.08562628531884
"25102",25102,0.837589126363606
"25103",25103,2.21706808792678
"25104",25104,1.86173754948095
"25105",25105,1.49008005593727
"25106",25106,1.31698316029568
"25107",25107,1.60644395257997
"25108",25108,3.5760019139827
"25109",25109,4.17601028034518
"25110",25110,3.95573046176184
"25111",25111,3.13511806113537
"25112",25112,3.84453836751376
"25113",25113,7.42816447321366
"25114",25114,11.8528076006232
"25115",25115,11.4014323795725
"25116",25116,16.9010206038816
"25117",25117,14.4324636908579
"25118",25118,15.9529081115714
"25119",25119,17.755801346107
"25120",25120,14.4729001300919
"25121",25121,12.8232348616213
"25122",25122,12.8459010535905
"25123",25123,14.2122316532845
"25124",25124,14.6189110503872
"25125",25125,15.1537388199073
"25126",25126,14.2968189133901
"25127",25127,3.9002598874167
"25128",25128,11.8002153830446
"25129",25129,10.0863410942168
"25130",25130,8.42084883728838
"25131",25131,5.48497778363344
"25132",25132,10.5424153552917
"25133",25133,4.8294778046238
"25134",25134,7.11329251128964
"25135",25135,4.52481554958277
"25136",25136,6.5402120588178
"25137",25137,7.98670710636668
"25138",25138,6.91112914399509
"25139",25139,3.62231522210923
"25140",25140,4.02899757083396
"25141",25141,1.03030660566848
"25142",25142,1.97457766569103
"25143",25143,0.64671159380233
"25144",25144,1.5134168937012
"25145",25145,0.724658566302754
"25146",25146,1.15907348865104
"25147",25147,0.343878907286862
"25148",25148,0.957263040893034
"25149",25149,1.46319130469568
"25150",25150,0.672798332355762
"25151",25151,0.311637939791734
"25152",25152,0.70810963970077
"25153",25153,0.553896441109284
"25154",25154,0.30303778243261
"25155",25155,0.193936334303773
"25156",25156,0.544687827957485
"25157",25157,0.146311997274712
"25158",25158,0.52542919858024
"25159",25159,0.166637431626359
"25160",25160,0.594561465853635
"25161",25161,0.195620315494817
"25162",25162,1.78385495491293
"25163",25163,4.59260601178154
"25164",25164,9.35949096127717
