"","Element ID","/Layer_4/GW Storage_Inflow (+)(AF/year)"
"22952",22952,10.557276727332
"22953",22953,7.15942137415406
"22954",22954,2.93732923279356
"22955",22955,1.625051821197
"22956",22956,1.49520466833041
"22957",22957,1.06414854501404
"22958",22958,1.52265019992597
"22959",22959,0.340737534949899
"22960",22960,0.509123172639394
"22961",22961,0.523516181989419
"22962",22962,0.343272785251416
"22963",22963,0.297840958058629
"22964",22964,0.619746204566335
"22965",22965,0.311797008009454
"22966",22966,0.100017165677691
"22967",22967,0.150949130903136
"22968",22968,0.0353675825067827
"22969",22969,0.0793530051741714
"22970",22970,0.0609129983757954
"22971",22971,0.0384692712492401
"22972",22972,0.168545561866598
"22973",22973,0.0555544899764562
"22974",22974,0.125404891145491
"22975",22975,0.0405808521298348
"22976",22976,0.173186382150861
"22977",22977,0.102701222685471
"22978",22978,0.0589232281567641
"22979",22979,0.221817163446052
"22980",22980,0.167806897092835
"22981",22981,0.111545722184457
"22982",22982,0.147590210344176
"22983",22983,0.382788131983619
"22984",22984,0.360929060132748
"22985",22985,0.253761567688699
"22986",22986,0.416943249323333
"22987",22987,0.891987398048262
"22988",22988,0.444266920627182
"22989",22989,0.0930278896343281
"22990",22990,0.0861078006968849
"22991",22991,27.050588498733
"22992",22992,13.8278696354741
"22993",22993,23.7170666664639
"22994",22994,27.5047252209733
"22995",22995,25.6228483847365
"22996",22996,21.2426555955383
"22997",22997,8.64477264853362
"22998",22998,19.1561649955883
"22999",22999,13.6669446413003
"23000",23000,23.2006579207815
"23001",23001,21.5745006233863
"23002",23002,21.8613248030745
"23003",23003,5.81390984945904
"23004",23004,21.4140177102419
"23005",23005,28.1002911909178
"23006",23006,28.8345353375396
"23007",23007,25.9590102080251
"23008",23008,24.113429101262
"23009",23009,19.7556088695997
"23010",23010,19.28733887999
"23011",23011,16.7195539932055
"23012",23012,19.4806251647027
"23013",23013,8.97167866440855
"23014",23014,7.85496459627756
"23015",23015,13.3725914697251
"23016",23016,12.028758429448
"23017",23017,11.1304534766479
"23018",23018,9.31522753002223
"23019",23019,8.25906242745721
"23020",23020,6.6265596064069
"23021",23021,3.84017575430064
"23022",23022,1.5969521584242
"23023",23023,3.80627481211683
"23024",23024,1.13598905452073
"23025",23025,1.53024501960368
"23026",23026,1.50328900024983
"23027",23027,0.843105850034229
"23028",23028,2.67499524869679
"23029",23029,0.803191140424248
"23030",23030,2.03083378042144
"23031",23031,1.69389480651693
"23032",23032,3.69949531136682
"23033",23033,5.54410958973368
"23034",23034,7.87671357842544
"23035",23035,9.87831463747453
"23036",23036,10.0469535748577
"23037",23037,4.79158007394288
"23038",23038,12.0031525688207
"23039",23039,10.90906050666
"23040",23040,9.58527905764759
"23041",23041,10.4371418504565
"23042",23042,9.42280500534941
"23043",23043,11.5636621829924
"23044",23044,12.8205674592702
"23045",23045,15.1930639979363
"23046",23046,12.3907788699395
"23047",23047,9.28670385282056
"23048",23048,3.71342666909714
"23049",23049,4.93249805851074
"23050",23050,1.19838385037154
"23051",23051,5.52678615226725
"23052",23052,6.2026579058046
"23053",23053,1.76391063351135
"23054",23054,2.6283278329836
"23055",23055,4.03151978488898
"23056",23056,6.11164129576379
"23057",23057,9.43920107892863
"23058",23058,4.04032601963891
"23059",23059,7.16026677212415
"23060",23060,5.38593450720404
"23061",23061,3.05631581523554
"23062",23062,9.94649036390291
"23063",23063,1.47456340610455
"23064",23064,5.32844039622105
"23065",23065,1.83312274912059
"23066",23066,8.72270678026449
"23067",23067,6.95448507755971
"23068",23068,7.48742482505597
"23069",23069,5.59734068981106
"23070",23070,15.5047946201421
"23071",23071,12.7360419584724
"23072",23072,6.67993272769084
"23073",23073,7.46183510579642
"23074",23074,7.79137481160812
"23075",23075,3.24276842327675
"23076",23076,7.80354706634899
"23077",23077,8.61758087781082
"23078",23078,11.5648532237531
"23079",23079,6.39411729569936
"23080",23080,16.1200977712255
"23081",23081,11.9256873113986
"23082",23082,8.02579677219931
"23083",23083,15.5152130359397
"23084",23084,10.8805388096903
"23085",23085,12.1902904054513
"23086",23086,10.0506088252673
"23087",23087,8.38371415973332
"23088",23088,5.44075862124686
"23089",23089,1.680601296322
"23090",23090,1.59538570677457
"23091",23091,0.631742126202054
"23092",23092,0.706023319179963
"23093",23093,0.889751935536789
"23094",23094,0.768848283356104
"23095",23095,0.244579165068524
"23096",23096,0.289707462243079
"23097",23097,0.251661150192514
"23098",23098,0.562634080078744
"23099",23099,0.366813432552647
"23100",23100,0.228354586009218
"23101",23101,0.122863859571407
"23102",23102,0.219793088058205
"23103",23103,0.141981668410803
"23104",23104,0.16518852959484
"23105",23105,0.163996404872974
"23106",23106,0.24439792464574
"23107",23107,0.158536319616005
"23108",23108,0.0390017714977654
"23109",23109,0.0577734011674513
"23110",23110,0.0529341537331404
"23111",23111,0.0672552569131161
"23112",23112,0.104588755705067
"23113",23113,0.0324366546940444
"23114",23114,0.106331570287677
"23115",23115,0.0530905964791334
"23116",23116,0.0538048076638887
"23117",23117,0.285799302034859
"23118",23118,0.259830817993414
"23119",23119,0.370541871615033
"23120",23120,0.189364677364179
"23121",23121,0.126032100401766
"23122",23122,0.10645090819771
"23123",23123,0.229243941741907
"23124",23124,0.516292291646341
"23125",23125,0.327687632349139
"23126",23126,0.803335389875689
"23127",23127,0.648230457482468
"23128",23128,1.95975362287293
"23129",23129,15.9391125479736
"23130",23130,4.85152676824857
"23131",23131,5.16413327802915
"23132",23132,3.95843492483536
"23133",23133,8.12497107211673
"23134",23134,18.8445145065621
"23135",23135,16.3633724785203
"23136",23136,10.7946010641839
"23137",23137,18.2838877822351
"23138",23138,11.3651633586155
"23139",23139,16.9811380128845
"23140",23140,7.12900928443938
"23141",23141,16.9094699019764
"23142",23142,6.26805826900777
"23143",23143,15.6768058010568
"23144",23144,4.9911462915873
"23145",23145,14.3454929686412
"23146",23146,22.4182390260784
"23147",23147,27.9632003909892
"23148",23148,24.8047484385534
"23149",23149,24.0966648975683
"23150",23150,22.4543534820847
"23151",23151,22.7433592815962
"23152",23152,21.0569064952357
"23153",23153,22.2657594178836
"23154",23154,21.0090389317403
"23155",23155,16.7875509695364
"23156",23156,12.9876513523766
"23157",23157,12.2660482212242
"23158",23158,9.84850852090643
"23159",23159,7.57921942367051
"23160",23160,6.97187301083573
"23161",23161,1.88028696132314
"23162",23162,2.88274474945319
"23163",23163,1.44570064773243
"23164",23164,0.798015155852113
"23165",23165,2.43189494212298
"23166",23166,0.710046219535466
"23167",23167,1.81549998969386
"23168",23168,3.09250561713186
"23169",23169,2.06710010059567
"23170",23170,1.47093670494136
"23171",23171,3.54335554439254
"23172",23172,6.57261944401047
"23173",23173,5.90523461316627
"23174",23174,1.92068303383302
"23175",23175,8.35421784812655
"23176",23176,11.0075630341198
"23177",23177,11.4015440948725
"23178",23178,13.9906759401474
"23179",23179,18.4620242855027
"23180",23180,16.8459717364306
"23181",23181,13.9342258927115
"23182",23182,9.31078503184158
"23183",23183,12.0763635410079
"23184",23184,12.2372023320829
"23185",23185,14.2394542114884
"23186",23186,15.8969396995159
"23187",23187,17.1064119923666
"23188",23188,15.9369318291673
"23189",23189,15.5023872946884
"23190",23190,12.8466961465046
"23191",23191,4.8938921265548
"23192",23192,5.86027691211539
"23193",23193,18.8473298506286
"23194",23194,19.1893025241587
"23195",23195,19.0007320039539
"23196",23196,6.96058063922317
"23197",23197,9.65303001179335
"23198",23198,4.73928339432437
"23199",23199,5.42411209478089
"23200",23200,3.51494934683535
"23201",23201,3.6628049144814
"23202",23202,2.17615641253896
"23203",23203,7.10908319523354
"23204",23204,1.66411222187258
"23205",23205,4.61186491988571
"23206",23206,2.39039249840144
"23207",23207,7.36427933592656
"23208",23208,9.00915930044232
"23209",23209,6.88674028483827
"23210",23210,11.9808457251189
"23211",23211,8.67137625390607
"23212",23212,3.80385000299939
"23213",23213,9.80722406648735
"23214",23214,7.28907410657209
"23215",23215,3.61856173615019
"23216",23216,5.01239930429526
"23217",23217,4.2737792409896
"23218",23218,2.55072471243698
"23219",23219,1.48483571614387
"23220",23220,0.485943463243042
"23221",23221,1.07044877979949
"23222",23222,0.609269660876611
"23223",23223,0.495868805728463
"23224",23224,0.221448442017048
"23225",23225,0.583137360177412
"23226",23226,0.198277574940766
"23227",23227,0.452026491236106
"23228",23228,0.346000708465974
"23229",23229,0.252045298978972
"23230",23230,0.133545455957351
"23231",23231,0.256674233329757
"23232",23232,0.126271799358741
"23233",23233,0.0950898713364715
"23234",23234,0.0731847788032317
"23235",23235,0.121056467417788
"23236",23236,0.0860440262378385
"23237",23237,0.0906768583277789
"23238",23238,0.0874183813607573
"23239",23239,0.0715604406965856
"23240",23240,0.0579774739002166
"23241",23241,0.0669735599463636
"23242",23242,0.106436165849849
"23243",23243,0.0522550685521759
"23244",23244,0.0443978282584414
"23245",23245,0.0188506345000035
"23246",23246,0.0417055162048666
"23247",23247,0.0806257496545004
"23248",23248,0.123080751888842
"23249",23249,0.129672675528446
"23250",23250,0.21254976772334
"23251",23251,0.269365851716562
"23252",23252,0.105410051969514
"23253",23253,0.379706101612084
"23254",23254,0.329875982972903
"23255",23255,0.495544031055424
"23256",23256,0.129646599515205
"23257",23257,0.912833714184424
"23258",23258,0.876381766706967
"23259",23259,1.68580893046133
"23260",23260,2.27837384572826
"23261",23261,15.7663194981405
"23262",23262,8.82434055453187
"23263",23263,12.231129900345
"23264",23264,10.3800289797868
"23265",23265,3.52359546089167
"23266",23266,7.62828548113631
"23267",23267,3.90586185068397
"23268",23268,8.90546037946083
"23269",23269,3.06951776679513
"23270",23270,6.35090341316422
"23271",23271,3.25822726311316
"23272",23272,5.49516653464159
"23273",23273,5.84731974781526
"23274",23274,8.19494890460097
"23275",23275,11.0278114603903
"23276",23276,5.00670711043435
"23277",23277,8.11379601322916
"23278",23278,3.77923740733021
"23279",23279,7.58250892498097
"23280",23280,8.70961897883218
"23281",23281,19.2753957692581
"23282",23282,15.5649260108057
"23283",23283,18.1373649070321
"23284",23284,20.5614318269148
"23285",23285,18.5483358959087
"23286",23286,19.6034247372913
"23287",23287,22.3070199813986
"23288",23288,21.4218253940182
"23289",23289,21.4348301636285
"23290",23290,14.498167268071
"23291",23291,16.830091469534
"23292",23292,6.60702189558177
"23293",23293,10.1348958759608
"23294",23294,10.3963562342069
"23295",23295,7.91470460860377
"23296",23296,4.99390394288443
"23297",23297,4.20408660584264
"23298",23298,2.10137646122671
"23299",23299,2.5152876856142
"23300",23300,4.38670699321864
"23301",23301,2.27038971687147
"23302",23302,5.73773814510026
"23303",23303,2.72116974102767
"23304",23304,6.67312010528763
"23305",23305,9.63012223005615
"23306",23306,8.81241238392946
"23307",23307,11.2019059730451
"23308",23308,11.2753941503651
"23309",23309,13.9417517109699
"23310",23310,17.1690670451085
"23311",23311,23.3281389385399
"23312",23312,22.6783176865384
"23313",23313,24.1906088785646
"23314",23314,23.2360071240328
"23315",23315,16.5811578682678
"23316",23316,15.8271692572262
"23317",23317,15.5300694221586
"23318",23318,19.0057908490029
"23319",23319,19.7992262154815
"23320",23320,22.0378881208838
"23321",23321,22.1437676694871
"23322",23322,20.8627872041978
"23323",23323,8.92177500552963
"23324",23324,6.92501691128627
"23325",23325,5.40187044481068
"23326",23326,5.9302534589231
"23327",23327,3.35280608658758
"23328",23328,2.67574958636288
"23329",23329,4.41429687047209
"23330",23330,1.27837616540481
"23331",23331,2.33517781709698
"23332",23332,3.56787594736662
"23333",23333,2.36460706239036
"23334",23334,5.05666015052868
"23335",23335,4.65863512159609
"23336",23336,1.81130726422674
"23337",23337,3.34533825472966
"23338",23338,2.60268837594647
"23339",23339,1.05203805577992
"23340",23340,2.33167114866654
"23341",23341,3.34155234622938
"23342",23342,2.98215914661143
"23343",23343,1.05555634047887
"23344",23344,3.04414786700735
"23345",23345,3.31138408515972
"23346",23346,1.1006173428797
"23347",23347,3.51969840163964
"23348",23348,1.39093927606343
"23349",23349,4.05123384900321
"23350",23350,0.552566665879843
"23351",23351,1.12769552882076
"23352",23352,0.496832094459497
"23353",23353,0.738130842090237
"23354",23354,2.94801745764327
"23355",23355,1.76204620304828
"23356",23356,2.13096167674673
"23357",23357,0.991993074432478
"23358",23358,0.149280919248556
"23359",23359,4.16737129496372
"23360",23360,2.86585732548764
"23361",23361,0.786835596921071
"23362",23362,0.753264049952429
"23363",23363,0.273544811962151
"23364",23364,0.28178793985013
"23365",23365,0.246871357830937
"23366",23366,0.286649197464772
"23367",23367,0.578649876670903
"23368",23368,0.183842914042066
"23369",23369,0.0951109004366279
"23370",23370,0.0680925687247266
"23371",23371,0.0774436653169415
"23372",23372,0.0637561405230605
"23373",23373,0.0421473250369148
"23374",23374,0.100564297212777
"23375",23375,0.0378489494566705
"23376",23376,0.0831623981570923
"23377",23377,0.0160515303657021
"23378",23378,0.0432533893192734
"23379",23379,0.0382023892965396
"23380",23380,0.088207883548505
"23381",23381,0.160979806785512
"23382",23382,0.0676123901984864
"23383",23383,0.269784123804689
"23384",23384,0.426958655043168
"23385",23385,0.332032235821001
"23386",23386,0.568615466237583
"23387",23387,0.626161832546274
"23388",23388,0.671020866100028
"23389",23389,2.544646103214
"23390",23390,2.91603718088064
"23391",23391,7.95520006632086
"23392",23392,16.8568990904899
"23393",23393,12.5109317239661
"23394",23394,5.73953055335275
"23395",23395,8.28366649377553
"23396",23396,2.58831703261294
"23397",23397,8.43627887185936
"23398",23398,2.08996546994982
"23399",23399,2.60879707576476
"23400",23400,3.77592650081234
"23401",23401,1.29179068560389
"23402",23402,4.55612434833087
"23403",23403,5.02265555077351
"23404",23404,3.0098385868456
"23405",23405,5.53417083308427
"23406",23406,2.1664840110225
"23407",23407,5.6359932920782
"23408",23408,1.33851507179957
"23409",23409,4.90102239447025
"23410",23410,5.36107517779651
"23411",23411,7.92226266455012
"23412",23412,7.18401301759378
"23413",23413,13.8037599946367
"23414",23414,12.9335828618728
"23415",23415,17.132616452581
"23416",23416,17.7356204268845
"23417",23417,19.497166144369
"23418",23418,24.2881207379778
"23419",23419,18.848705045915
"23420",23420,17.5447089168932
"23421",23421,13.4830140418387
"23422",23422,15.5337205713697
"23423",23423,10.3545285001437
"23424",23424,9.19394820713033
"23425",23425,7.10282533240657
"23426",23426,7.61412529236439
"23427",23427,4.77198909319428
"23428",23428,2.42494972522178
"23429",23429,2.28937080479253
"23430",23430,2.18580489837284
"23431",23431,1.01034659913531
"23432",23432,3.48180948448419
"23433",23433,2.57335695494259
"23434",23434,7.25739678591124
"23435",23435,9.18102930069773
"23436",23436,12.5606596151765
"23437",23437,13.8380702850293
"23438",23438,15.1233156280652
"23439",23439,15.6652661125795
"23440",23440,19.0794958563227
"23441",23441,21.9195769221147
"23442",23442,26.0423437001027
"23443",23443,24.3757946870454
"23444",23444,22.4996687155914
"23445",23445,24.5500425287761
"23446",23446,25.6911142837274
"23447",23447,24.2936236772207
"23448",23448,18.1300811209109
"23449",23449,25.6034788661418
"23450",23450,23.9629710181065
"23451",23451,22.5240500538864
"23452",23452,26.9129188422322
"23453",23453,23.8992458275007
"23454",23454,16.6830248610954
"23455",23455,5.98561371030905
"23456",23456,7.21191134660211
"23457",23457,2.99471724449579
"23458",23458,10.5419240925638
"23459",23459,4.89327238849554
"23460",23460,9.06354872401499
"23461",23461,6.96744128502082
"23462",23462,1.21750081357406
"23463",23463,2.76220653058595
"23464",23464,2.19937843449606
"23465",23465,6.27100533493747
"23466",23466,3.87204308470759
"23467",23467,3.53032962977017
"23468",23468,1.18134820445892
"23469",23469,3.34907387680889
"23470",23470,2.81744135191292
"23471",23471,5.63698057654824
"23472",23472,8.86873348473904
"23473",23473,2.30287621958521
"23474",23474,3.8246876755705
"23475",23475,7.90899172991759
"23476",23476,2.78426954289565
"23477",23477,6.51751818803634
"23478",23478,3.02568360059864
"23479",23479,6.36439821907024
"23480",23480,5.98729665624721
"23481",23481,4.29063954892922
"23482",23482,5.65585546589251
"23483",23483,6.18279921696682
"23484",23484,4.23755935838039
"23485",23485,2.00655562387734
"23486",23486,0.949653249637403
"23487",23487,0.563023789100491
"23488",23488,1.26863002958702
"23489",23489,0.55709016813284
"23490",23490,1.82487999221273
"23491",23491,0.918793959495264
"23492",23492,0.219973299691051
"23493",23493,0.250325321559178
"23494",23494,0.451545834097049
"23495",23495,0.0776657612116605
"23496",23496,0.202379107916845
"23497",23497,0.083016103741358
"23498",23498,0.0970588999888917
"23499",23499,0.730444958378068
"23500",23500,0.141420762367626
"23501",23501,0.137670073555144
"23502",23502,0.0872238987627004
"23503",23503,0.138070326335167
"23504",23504,0.247208853573928
"23505",23505,0.421127543126383
"23506",23506,0.73500632805426
"23507",23507,1.14641628209176
"23508",23508,0.773358167798114
"23509",23509,1.08063984594905
"23510",23510,0.920306359576329
"23511",23511,0.738022794398035
"23512",23512,0.595049003807404
"23513",23513,1.47941342936861
"23514",23514,23.279451202823
"23515",23515,15.0024632055587
"23516",23516,13.8997055826928
"23517",23517,11.61750459459
"23518",23518,8.57143777467125
"23519",23519,8.44295468962543
"23520",23520,5.46193599310006
"23521",23521,2.40137441136223
"23522",23522,4.97290502734499
"23523",23523,7.23524754060451
"23524",23524,4.32865329531409
"23525",23525,6.17547742031404
"23526",23526,6.85268648740759
"23527",23527,7.1572039268567
"23528",23528,6.32910691718395
"23529",23529,8.63182956274699
"23530",23530,12.872377081473
"23531",23531,5.7403706321809
"23532",23532,15.8795094782239
"23533",23533,20.3563476272634
"23534",23534,22.4384823612622
"23535",23535,19.2387509154008
"23536",23536,13.0992870860652
"23537",23537,12.9948922099383
"23538",23538,12.9238113598026
"23539",23539,10.7730209298022
"23540",23540,11.6995202059185
"23541",23541,7.41838009432442
"23542",23542,2.89445330185005
"23543",23543,3.91044995925565
"23544",23544,2.99410620401236
"23545",23545,2.42116155994928
"23546",23546,2.1453294295538
"23547",23547,0.887850920422486
"23548",23548,2.77148158451233
"23549",23549,3.14954805629531
"23550",23550,1.21313313706496
"23551",23551,5.55202237526899
"23552",23552,8.65006291612991
"23553",23553,5.63052518658485
"23554",23554,12.6311201680474
"23555",23555,7.56623666514417
"23556",23556,16.5359926934832
"23557",23557,17.8279225208555
"23558",23558,19.7971864269318
"23559",23559,22.520175862751
"23560",23560,25.1282732848624
"23561",23561,24.4337351141607
"23562",23562,25.3813634581294
"23563",23563,24.6140691435839
"23564",23564,23.3838726864976
"23565",23565,24.3525516573022
"23566",23566,25.5958834271109
"23567",23567,25.2375459589044
"23568",23568,18.3939567113732
"23569",23569,22.985921582838
"23570",23570,30.9158350517387
"23571",23571,9.47562968532223
"23572",23572,22.0386408635365
"23573",23573,32.5603671885778
"23574",23574,24.2998628148125
"23575",23575,16.9879403552875
"23576",23576,6.59968424226711
"23577",23577,9.7286141498874
"23578",23578,13.3129178670911
"23579",23579,8.73592783796419
"23580",23580,4.9355065256207
"23581",23581,15.5537872365049
"23582",23582,6.76043748204699
"23583",23583,17.1832946647764
"23584",23584,12.9423207749667
"23585",23585,12.211747905541
"23586",23586,7.73688358710608
"23587",23587,5.48287807111939
"23588",23588,1.97784736916681
"23589",23589,10.3265507457452
"23590",23590,8.69304042752265
"23591",23591,6.90812108966466
"23592",23592,3.77459146482781
"23593",23593,0.9665676352454
"23594",23594,6.24119778312745
"23595",23595,2.8254807151104
"23596",23596,1.47366927215756
"23597",23597,0.742839533625331
"23598",23598,1.11156525525549
"23599",23599,1.66479448423116
"23600",23600,0.943314042029281
"23601",23601,0.570234724475867
"23602",23602,0.177368494096591
"23603",23603,0.35788715179307
"23604",23604,0.572267459008996
"23605",23605,0.937607864520865
"23606",23606,1.3850930144862
"23607",23607,1.35364269438653
"23608",23608,1.0661606523702
"23609",23609,1.13708950991477
"23610",23610,1.10521338513922
"23611",23611,1.26996226454276
"23612",23612,1.04780855281145
"23613",23613,1.89023978305181
"23614",23614,2.2256256595636
"23615",23615,30.4861396919345
"23616",23616,15.4191902214092
"23617",23617,13.1879668973234
"23618",23618,10.319750373298
"23619",23619,8.72672938196152
"23620",23620,9.70464140118574
"23621",23621,7.11386699702766
"23622",23622,9.42167655585217
"23623",23623,3.99725651769252
"23624",23624,3.18203647511506
"23625",23625,2.17772765746039
"23626",23626,9.71961995164576
"23627",23627,17.0111081125736
"23628",23628,20.9502966863155
"23629",23629,18.0184251921382
"23630",23630,21.0178491193617
"23631",23631,20.4720449548292
"23632",23632,18.6778319949424
"23633",23633,14.5489836870373
"23634",23634,15.7053302407921
"23635",23635,12.688898726196
"23636",23636,10.5154707130343
"23637",23637,4.97797431764612
"23638",23638,6.53561036126008
"23639",23639,7.45793441140477
"23640",23640,4.29699394823178
"23641",23641,2.26645926830356
"23642",23642,3.09029438931355
"23643",23643,2.01997574817918
"23644",23644,1.90502804080854
"23645",23645,0.636656793953852
"23646",23646,2.06024085525704
"23647",23647,3.51039647457732
"23648",23648,4.88777232688598
"23649",23649,8.90120558777123
"23650",23650,7.03202001996849
"23651",23651,4.8679137249199
"23652",23652,12.8298018593105
"23653",23653,18.581161678038
"23654",23654,20.1876241693564
"23655",23655,17.7322984470989
"23656",23656,21.6412509627589
"23657",23657,23.4467153582309
"23658",23658,23.2750345123155
"23659",23659,22.5192963947227
"23660",23660,24.768428433664
"23661",23661,12.9773124344938
"23662",23662,12.657029432395
"23663",23663,25.0074277035479
"23664",23664,24.5333735073138
"23665",23665,25.0557537645964
"23666",23666,26.4886083836786
"23667",23667,28.0264456860889
"23668",23668,24.6870182631757
"23669",23669,23.5280939409791
"23670",23670,26.9163249957723
"23671",23671,36.3982464741853
"23672",23672,34.3473005648703
"23673",23673,26.1812338969755
"23674",23674,17.6614672960151
"23675",23675,19.234526717993
"23676",23676,26.6008728918061
"23677",23677,24.977473602927
"23678",23678,9.8385859101245
"23679",23679,23.5647041718757
"23680",23680,13.9099176295882
"23681",23681,11.6940797166303
"23682",23682,16.7110746121129
"23683",23683,14.213643298182
"23684",23684,10.7797233676229
"23685",23685,8.40009348221365
"23686",23686,10.2359300332069
"23687",23687,9.46455243338884
"23688",23688,5.42414803595703
"23689",23689,2.1548962877124
"23690",23690,4.24021186537554
"23691",23691,5.17149678018001
"23692",23692,2.23011863858426
"23693",23693,1.33274283741118
"23694",23694,1.021156783138
"23695",23695,1.89217301190462
"23696",23696,1.77490793406015
"23697",23697,1.9909687292902
"23698",23698,1.4797826956165
"23699",23699,1.67513259161467
"23700",23700,1.28407917585194
"23701",23701,0.911621660219211
"23702",23702,1.18287621334526
"23703",23703,1.10635999092925
"23704",23704,1.53785250852251
"23705",23705,2.8171279689664
"23706",23706,30.7741639314923
"23707",23707,17.3953100827061
"23708",23708,13.3089178529493
"23709",23709,10.9579042470296
"23710",23710,8.25969016547819
"23711",23711,9.28134157917195
"23712",23712,6.28252430918196
"23713",23713,7.12242878727784
"23714",23714,4.59891618863989
"23715",23715,4.19080555118112
"23716",23716,8.63282297918095
"23717",23717,13.125130284862
"23718",23718,18.7001467412606
"23719",23719,21.8712532619907
"23720",23720,23.5415700568108
"23721",23721,22.7975892051774
"23722",23722,19.7768081811398
"23723",23723,20.3792173922286
"23724",23724,20.4074060719902
"23725",23725,19.8475286139749
"23726",23726,13.1340264124858
"23727",23727,8.54894208086109
"23728",23728,4.64336455712961
"23729",23729,2.82167005684645
"23730",23730,1.93952802560225
"23731",23731,3.19702832895327
"23732",23732,2.42393901171617
"23733",23733,3.80237063089978
"23734",23734,1.62994039221483
"23735",23735,1.60813459287257
"23736",23736,0.99879140899728
"23737",23737,1.90738918882276
"23738",23738,3.46768046280293
"23739",23739,5.44837182590558
"23740",23740,3.61160637584278
"23741",23741,1.27435349076027
"23742",23742,5.99613936328127
"23743",23743,8.39482033753622
"23744",23744,11.1696631353427
"23745",23745,15.1918612571743
"23746",23746,18.2614922845298
"23747",23747,19.2060200934334
"23748",23748,23.4967378354993
"23749",23749,21.8647593500908
"23750",23750,22.3478215494119
"23751",23751,20.8681645127086
"23752",23752,24.6500964207242
"23753",23753,11.6663779577286
"23754",23754,26.0552394592505
"23755",23755,26.3820916731767
"23756",23756,25.8604556892386
"23757",23757,26.2105809694612
"23758",23758,27.5314316378056
"23759",23759,30.7434130020534
"23760",23760,32.8659869393684
"23761",23761,26.5421683207966
"23762",23762,24.8349212621502
"23763",23763,28.5651965821777
"23764",23764,31.7014982034573
"23765",23765,29.7664481285275
"23766",23766,25.5900674175416
"23767",23767,19.4079520570132
"23768",23768,25.9314881446587
"23769",23769,23.1299813496441
"23770",23770,18.1425644413392
"23771",23771,14.9004791674651
"23772",23772,5.13770128619894
"23773",23773,18.049582505827
"23774",23774,11.6232212423303
"23775",23775,9.67333167818514
"23776",23776,7.37611014837391
"23777",23777,8.9882506334107
"23778",23778,11.0430296357895
"23779",23779,7.53683929978075
"23780",23780,2.97618015346121
"23781",23781,2.24707880137857
"23782",23782,2.50703724013808
"23783",23783,2.87012092719829
"23784",23784,3.16743256563263
"23785",23785,2.17349528105463
"23786",23786,2.80610496468754
"23787",23787,2.17985956211909
"23788",23788,1.4872112996117
"23789",23789,0.928514808948314
"23790",23790,1.32968209829042
"23791",23791,1.25409285580917
"23792",23792,1.16069475361638
"23793",23793,1.39734713528004
"23794",23794,4.68888155387907
"23795",23795,32.6018115193767
"23796",23796,16.1193410192737
"23797",23797,21.2867087133548
"23798",23798,14.2917002920127
"23799",23799,17.6664857341886
"23800",23800,8.77666603420735
"23801",23801,8.63827356368278
"23802",23802,2.62705006057128
"23803",23803,6.0513598076575
"23804",23804,9.01675714792266
"23805",23805,15.6441388785368
"23806",23806,20.2595045074858
"23807",23807,21.666958282732
"23808",23808,25.0702646226512
"23809",23809,26.0225257130985
"23810",23810,26.0272698506906
"23811",23811,23.2076243381015
"23812",23812,20.9176617174568
"23813",23813,18.603192376733
"23814",23814,17.5365516818797
"23815",23815,12.4021314863364
"23816",23816,7.12618239261852
"23817",23817,5.02609884849669
"23818",23818,1.75334935541859
"23819",23819,1.45001510379023
"23820",23820,2.14238963668163
"23821",23821,3.36683286165065
"23822",23822,2.26089078205436
"23823",23823,0.786758307657559
"23824",23824,3.20832348581938
"23825",23825,5.11227545029195
"23826",23826,1.16266318132775
"23827",23827,2.00116948395552
"23828",23828,5.90871127027625
"23829",23829,7.65473559704192
"23830",23830,12.5425162217822
"23831",23831,6.12442752645209
"23832",23832,15.0753877579782
"23833",23833,16.9828759655179
"23834",23834,16.7209597819592
"23835",23835,20.1450977763964
"23836",23836,20.253716295312
"23837",23837,21.2588029454267
"23838",23838,24.2770750259775
"23839",23839,12.7293972168985
"23840",23840,12.1346052638426
"23841",23841,27.8739139664284
"23842",23842,29.8392308698588
"23843",23843,28.4761892536043
"23844",23844,26.8868323851819
"23845",23845,26.1101292415384
"23846",23846,26.2936008131115
"23847",23847,28.6054143939612
"23848",23848,31.5040125223835
"23849",23849,11.4490735124323
"23850",23850,28.5464624464324
"23851",23851,31.1381130768674
"23852",23852,31.4498775976296
"23853",23853,29.0213103970833
"23854",23854,29.1216581373947
"23855",23855,34.8393225974111
"23856",23856,29.8917710363612
"23857",23857,23.9154337813763
"23858",23858,13.3534592865474
"23859",23859,23.1928978148803
"23860",23860,27.1978334514402
"23861",23861,19.7180471279724
"23862",23862,13.8345590124188
"23863",23863,13.2821193557439
"23864",23864,13.623169598391
"23865",23865,17.1115522823035
"23866",23866,15.3586208194475
"23867",23867,9.91776060174656
"23868",23868,3.29072629705292
"23869",23869,4.90248395641814
"23870",23870,8.6085578183322
"23871",23871,11.4124518505025
"23872",23872,4.9595661375004
"23873",23873,9.69033601129993
"23874",23874,5.54813803762711
"23875",23875,2.4891204249734
"23876",23876,1.524269242606
"23877",23877,2.72928354210232
"23878",23878,1.76965667653432
"23879",23879,1.63997326610685
"23880",23880,0.871006674037057
"23881",23881,0.501141112365173
