"","Element ID","/Layer_3/GW Storage_Outflow (-)(AF/year)"
"26617",26617,10.8640428213344
"26618",26618,7.50077816534528
"26619",26619,10.5302217381627
"26620",26620,9.30763187856287
"26621",26621,34.4401041991264
"26622",26622,31.815024964262
"26623",26623,31.7144613735354
"26624",26624,30.9291474013662
"26625",26625,26.9244756906599
"26626",26626,28.2126814231583
"26627",26627,28.1991207907606
"26628",26628,15.0366249771482
"26629",26629,10.4185731085878
"26630",26630,6.00911829427357
"26631",26631,3.51435549537279
"26632",26632,6.3033005267521
"26633",26633,2.87829789751523
"26634",26634,1.48317984864187
"26635",26635,3.9546262367323
"26636",26636,0.809586811528357
"26637",26637,0.757515633918763
"26638",26638,0.74393651331438
"26639",26639,0.216634222137329
"26640",26640,1.44398352116538
"26641",26641,1.16957345052259
"26642",26642,0.433647150565999
"26643",26643,0.487415680507113
"26644",26644,0.738209041323714
"26645",26645,2.00015976653819
"26646",26646,4.17864755768229
"26647",26647,11.5756331713646
"26648",26648,8.51231518114737
"26649",26649,19.6334798552764
"26650",26650,37.7087364061911
"26651",26651,28.7159985921358
"26652",26652,27.1241979294695
"26653",26653,66.4093031287647
"26654",26654,44.3614926201919
"26655",26655,28.6910268074967
"26656",26656,29.5880524637748
"26657",26657,30.9038585594527
"26658",26658,37.0755979114
"26659",26659,45.3489806688728
"26660",26660,53.6922867172352
"26661",26661,61.2895545650499
"26662",26662,68.3129646435421
"26663",26663,77.0851439684799
"26664",26664,87.4130331961303
"26665",26665,109.765911370647
"26666",26666,139.197819511966
"26667",26667,147.608515286481
"26668",26668,140.848120453221
"26669",26669,94.7519883394347
"26670",26670,64.6270274131989
"26671",26671,43.1734656178612
"26672",26672,31.2539871591437
"26673",26673,11.7928063339621
"26674",26674,24.3424687166903
"26675",26675,24.0805906802512
"26676",26676,24.9079969666138
"26677",26677,20.8408590525347
"26678",26678,8.3729476164431
"26679",26679,16.1476299208858
"26680",26680,13.4501548542827
"26681",26681,8.7445442182387
"26682",26682,1.2014550730194
"26683",26683,7.52234273874242
"26684",26684,4.44596128762164
"26685",26685,7.809230557531
"26686",26686,2.79455123823124
"26687",26687,7.61821596201248
"26688",26688,9.29927841597221
"26689",26689,4.52900656728642
"26690",26690,6.39481977081197
"26691",26691,9.83252287666772
"26692",26692,12.0360690052057
"26693",26693,10.1559847589174
"26694",26694,8.31608569459068
"26695",26695,7.41563967055626
"26696",26696,26.8069214254048
"26697",26697,20.6025549618825
"26698",26698,9.76290229442038
"26699",26699,4.0959407989175
"26700",26700,2.73441570137674
"26701",26701,7.62394847414219
"26702",26702,4.92729270560679
"26703",26703,6.32189335129816
"26704",26704,19.5992143066882
"26705",26705,18.2191476889429
"26706",26706,10.1421075166375
"26707",26707,9.46023053889658
"26708",26708,9.70293086696849
"26709",26709,11.7393393596306
"26710",26710,11.5069272989287
"26711",26711,9.92447834274373
"26712",26712,6.93206256811501
"26713",26713,6.18877548711203
"26714",26714,12.7106245201658
"26715",26715,9.01413989904686
"26716",26716,17.4851018746267
"26717",26717,18.6620776603874
"26718",26718,24.4200583282402
"26719",26719,6.66402126412936
"26720",26720,9.52769241597578
"26721",26721,6.72449915926713
"26722",26722,7.82802547768246
"26723",26723,5.6306615209949
"26724",26724,5.06606301579625
"26725",26725,7.4693759370201
"26726",26726,22.8869528423439
"26727",26727,25.3590068449915
"26728",26728,24.7595671608059
"26729",26729,17.7176524992348
"26730",26730,23.8902116201084
"26731",26731,20.4514026982638
"26732",26732,26.5205362363171
"26733",26733,16.4149844034844
"26734",26734,12.0692130576037
"26735",26735,5.83136604297072
"26736",26736,3.764688974867
"26737",26737,0.453985618426335
"26738",26738,0.17178130014159
"26739",26739,0.126192713331778
"26740",26740,0.303710586345108
"26741",26741,0.531549577969828
"26742",26742,0.396791126095985
"26743",26743,0.176066217856677
"26744",26744,0.401707239963104
"26745",26745,0.579873461665153
"26746",26746,1.89324626823987
"26747",26747,5.02785267320214
"26748",26748,14.171358950739
"26749",26749,29.8647433541606
"26750",26750,28.5744880328726
"26751",26751,48.4837293970346
"26752",26752,59.7149480606753
"26753",26753,81.7191270197867
"26754",26754,98.6622607956597
"26755",26755,67.7810043317402
"26756",26756,43.1610945441759
"26757",26757,39.3261359860749
"26758",26758,42.0268144357441
"26759",26759,50.0936420585103
"26760",26760,58.8167787353788
"26761",26761,69.6808371472071
"26762",26762,90.2945426412361
"26763",26763,103.183477675404
"26764",26764,132.485954754786
"26765",26765,146.750368036321
"26766",26766,53.2915866188856
"26767",26767,113.046594553672
"26768",26768,119.983364287577
"26769",26769,81.9451291621062
"26770",26770,59.4281129530723
"26771",26771,35.9150623526387
"26772",26772,35.9690629342239
"26773",26773,43.5136320101845
"26774",26774,36.5002201252057
"26775",26775,21.2201319189797
"26776",26776,18.1043440156467
"26777",26777,18.3005764651312
"26778",26778,6.2807823472317
"26779",26779,12.9426457400962
"26780",26780,8.65737134923033
"26781",26781,5.59494245653982
"26782",26782,1.72489698123767
"26783",26783,1.76515889851054
"26784",26784,1.07983340120966
"26785",26785,6.37485157318517
"26786",26786,2.19340377129652
"26787",26787,1.71687529945662
"26788",26788,5.23132715159042
"26789",26789,3.31255308181632
"26790",26790,7.20295310420057
"26791",26791,1.53697684246672
"26792",26792,1.83614287505754
"26793",26793,4.30695112750175
"26794",26794,2.20402918684179
"26795",26795,2.97035228801973
"26796",26796,1.58683561895587
"26797",26797,1.0389407330576
"26798",26798,3.90879106472504
"26799",26799,2.9259995885883
"26800",26800,7.25120568679433
"26801",26801,6.13592073494946
"26802",26802,7.6911037990993
"26803",26803,12.8522631820698
"26804",26804,8.46571186359948
"26805",26805,4.40158695876347
"26806",26806,1.61928962535253
"26807",26807,2.59594521922574
"26808",26808,11.5558099197642
"26809",26809,25.5836786587955
"26810",26810,18.9720559208989
"26811",26811,28.8497918672947
"26812",26812,23.5027612061919
"26813",26813,8.44145283100687
"26814",26814,9.86820862523302
"26815",26815,5.96262089588388
"26816",26816,6.11515623197513
"26817",26817,6.84514754232042
"26818",26818,5.71908934513108
"26819",26819,4.51030628228823
"26820",26820,8.25607738508799
"26821",26821,10.4388973536107
"26822",26822,18.877302321953
"26823",26823,18.9748245751229
"26824",26824,24.2059646376349
"26825",26825,25.5639338821306
"26826",26826,23.4122892449511
"26827",26827,10.4545758544335
"26828",26828,14.3214965090782
"26829",26829,5.67050865301294
"26830",26830,7.96137926746602
"26831",26831,8.54212466254812
"26832",26832,9.17711005669984
"26833",26833,16.7962350966352
"26834",26834,17.4952356739041
"26835",26835,12.6300192466667
"26836",26836,8.8213702578853
"26837",26837,14.522926085768
"26838",26838,9.50798267583405
"26839",26839,14.0222293381048
"26840",26840,9.43465440968193
"26841",26841,4.70094292321901
"26842",26842,2.96904220018392
"26843",26843,0.282423540013074
"26844",26844,0.323158519488355
"26845",26845,0.416094413943052
"26846",26846,0.388317896478955
"26847",26847,0.19497120859044
"26848",26848,0.0678653592747487
"26849",26849,0.0921308870965337
"26850",26850,0.165917416361616
"26851",26851,0.381185740098054
"26852",26852,1.56409651151013
"26853",26853,4.40255090937202
"26854",26854,14.1922026658729
"26855",26855,7.02297017749717
"26856",26856,27.7407442050022
"26857",26857,39.6427461520993
"26858",26858,48.577914047771
"26859",26859,54.405381696677
"26860",26860,79.7284394046842
"26861",26861,100.691246523349
"26862",26862,119.713108045355
"26863",26863,86.2806469943153
"26864",26864,58.2225022348567
"26865",26865,55.2062243787048
"26866",26866,62.7111603351302
"26867",26867,72.3797992995833
"26868",26868,99.39795558014
"26869",26869,121.514914938918
"26870",26870,157.264568792147
"26871",26871,112.14547590622
"26872",26872,46.7750744258364
"26873",26873,87.4412461299417
"26874",26874,107.01663481726
"26875",26875,121.449756819142
"26876",26876,85.7473570541149
"26877",26877,52.7944158462865
"26878",26878,61.3000939628174
"26879",26879,41.9568122819153
"26880",26880,27.0963736310196
"26881",26881,36.3003751251092
"26882",26882,21.4751728953969
"26883",26883,13.7645001709376
"26884",26884,16.5153434230814
"26885",26885,14.0868069785128
"26886",26886,10.2917501491113
"26887",26887,2.60895617339171
"26888",26888,4.27032732885206
"26889",26889,1.85506206218693
"26890",26890,3.36247500410962
"26891",26891,3.11803339294561
"26892",26892,1.84896002877424
"26893",26893,0.473303714366998
"26894",26894,2.79872363832689
"26895",26895,2.10583673613024
"26896",26896,0.961809494671189
"26897",26897,3.03982728637136
"26898",26898,1.71073158497558
"26899",26899,1.33621005428658
"26900",26900,2.73636418931971
"26901",26901,0.467308908462926
"26902",26902,0.668742818919145
"26903",26903,1.54676830322372
"26904",26904,0.73460799196744
"26905",26905,0.861989542866973
"26906",26906,3.05375800087577
"26907",26907,1.27314626254382
"26908",26908,1.0613602771993
"26909",26909,4.36348933054796
"26910",26910,1.48289300850413
"26911",26911,2.62193190115032
"26912",26912,1.62580233902289
"26913",26913,5.05579772908811
"26914",26914,6.24722352679933
"26915",26915,4.27833864126597
"26916",26916,2.50986214836438
"26917",26917,2.32098398115873
"26918",26918,4.30906781315636
"26919",26919,16.8239586640746
"26920",26920,25.4155123669508
"26921",26921,21.8334386211786
"26922",26922,28.0200172671842
"26923",26923,17.785513183365
"26924",26924,6.32472329699186
"26925",26925,1.64880726230065
"26926",26926,2.48116619521879
"26927",26927,0.921481988112106
"26928",26928,1.32631607933837
"26929",26929,2.58019926796374
"26930",26930,2.3067092961957
"26931",26931,2.07189254231782
"26932",26932,2.3514047454925
"26933",26933,5.01572546913569
"26934",26934,12.0453571235432
"26935",26935,20.8606243760577
"26936",26936,28.0569723974776
"26937",26937,34.2479918628622
"26938",26938,28.7192498068148
"26939",26939,22.9288932523854
"26940",26940,24.7190865686155
"26941",26941,7.77785897292206
"26942",26942,16.5401176790683
"26943",26943,7.55907969191532
"26944",26944,2.46835364099481
"26945",26945,8.33116884360242
"26946",26946,9.90646137973174
"26947",26947,6.58041010096347
"26948",26948,7.73870510834012
"26949",26949,5.6025146710817
"26950",26950,3.98618543862305
"26951",26951,5.49852470043814
"26952",26952,3.18548734610165
"26953",26953,1.23000165337105
"26954",26954,1.45862884106041
"26955",26955,1.59577385221172
"26956",26956,0.229013062378762
"26957",26957,0.543975095028994
"26958",26958,0.125415991558207
"26959",26959,0.216656585790278
"26960",26960,0.276695693496914
"26961",26961,0.140050425227366
"26962",26962,0.151631477651281
"26963",26963,0.0416819200319084
"26964",26964,0.0851121539697036
"26965",26965,0.442879172745755
"26966",26966,0.890212212650736
"26967",26967,0.966083493950331
"26968",26968,1.92857294931262
"26969",26969,5.58598119307093
"26970",26970,5.10571759171005
"26971",26971,11.7778348614921
"26972",26972,9.87597556585755
"26973",26973,23.0927089654319
"26974",26974,36.4427601878419
"26975",26975,50.409115877679
"26976",26976,43.2761989775011
"26977",26977,67.0334380339481
"26978",26978,93.8257333177883
"26979",26979,35.2165513984451
"26980",26980,88.0034810651149
"26981",26981,111.89365096347
"26982",26982,124.214993838895
"26983",26983,79.831746752718
"26984",26984,86.2097723414278
"26985",26985,117.055769706604
"26986",26986,133.24787760524
"26987",26987,120.07388614408
"26988",26988,82.7702475787434
"26989",26989,75.018537142804
"26990",26990,69.1872205289091
"26991",26991,26.8722737725089
"26992",26992,56.4267476698325
"26993",26993,87.5379297060656
"26994",26994,79.3186031524083
"26995",26995,80.0685236458618
"26996",26996,62.661510743261
"26997",26997,43.1082767710043
"26998",26998,6.74638989023347
"26999",26999,7.35022482379323
"27000",27000,12.9643408518763
"27001",27001,12.2023579385905
"27002",27002,14.8524765853414
"27003",27003,20.1390722470668
"27004",27004,16.1752555327758
"27005",27005,12.2969748321735
"27006",27006,10.8305454475182
"27007",27007,8.64595858752995
"27008",27008,2.71950916350665
"27009",27009,4.45717397997423
"27010",27010,1.05503453374062
"27011",27011,3.7733394572998
"27012",27012,2.61297430389013
"27013",27013,0.575811872620842
"27014",27014,2.14807812883035
"27015",27015,1.00925326610033
"27016",27016,2.52024016328458
"27017",27017,0.373931678977377
"27018",27018,1.23448719725994
"27019",27019,0.545649971595992
"27020",27020,1.16344325795099
"27021",27021,1.21879921046221
"27022",27022,0.903521986939789
"27023",27023,0.264500741720683
"27024",27024,2.08732087136927
"27025",27025,4.10589192033829
"27026",27026,4.90987061762983
"27027",27027,2.52423509007897
"27028",27028,3.36197808115387
"27029",27029,3.40159274800627
"27030",27030,1.88209437694143
"27031",27031,3.43753384715235
"27032",27032,3.6973562075363
"27033",27033,1.74516979227908
"27034",27034,1.85172387406187
"27035",27035,0.523026675750581
"27036",27036,4.04787064685765
"27037",27037,6.56863884440762
"27038",27038,2.30991671236914
"27039",27039,1.37820045466276
"27040",27040,1.29370391088181
"27041",27041,3.81187467065142
"27042",27042,2.34480068507494
"27043",27043,15.1005361008243
"27044",27044,22.683013985491
"27045",27045,15.6911790992015
"27046",27046,7.10377288237307
"27047",27047,12.0025702605797
"27048",27048,4.32040365114445
"27049",27049,0.811602839121875
"27050",27050,0.120640610234738
"27051",27051,0.681269984096325
"27052",27052,0.708366737224264
"27053",27053,0.845664674380378
"27054",27054,1.32477145684777
"27055",27055,1.77833602605372
"27056",27056,2.53340732307639
"27057",27057,0.894721299479867
"27058",27058,6.5355619215636
"27059",27059,10.6662736519518
"27060",27060,23.031780381071
"27061",27061,10.631374536306
"27062",27062,23.5029977924125
"27063",27063,8.94145563969847
"27064",27064,13.5970994620616
"27065",27065,23.7104001228806
"27066",27066,18.5742450726694
"27067",27067,21.159157781638
"27068",27068,5.11069238735915
"27069",27069,3.50792498510161
"27070",27070,9.84528671766439
"27071",27071,4.26044616173822
"27072",27072,1.7552551765467
"27073",27073,3.78924216396673
"27074",27074,2.88349115739806
"27075",27075,2.86321559714711
"27076",27076,4.59089733025541
"27077",27077,2.94048293061185
"27078",27078,3.08457304499088
"27079",27079,1.15735866781727
"27080",27080,1.70377127371892
"27081",27081,0.488714518853013
"27082",27082,0.554027577428142
"27083",27083,0.538885497019109
"27084",27084,0.0648102048014585
"27085",27085,0.141768928771608
"27086",27086,0.068559977929851
"27087",27087,0.125997779734052
"27088",27088,0.0928369512255826
"27089",27089,0.0801791568792758
"27090",27090,0.128444008359578
"27091",27091,0.0688834015495382
"27092",27092,0.118415375050272
"27093",27093,0.306493703252913
"27094",27094,1.10239508290844
"27095",27095,1.44479346665817
"27096",27096,3.36512769883474
"27097",27097,1.6243181271668
"27098",27098,3.78673729078877
"27099",27099,4.28160484747413
"27100",27100,2.62908326715419
"27101",27101,12.9144074386504
"27102",27102,10.8130345097737
"27103",27103,21.4935420075446
"27104",27104,34.7499903975959
"27105",27105,40.0725073923139
"27106",27106,46.8150282462204
"27107",27107,63.1774664897339
"27108",27108,74.8750709879847
"27109",27109,88.0177575200089
"27110",27110,101.361936561867
"27111",27111,108.475601168832
"27112",27112,121.683391346033
"27113",27113,47.1126897982875
"27114",27114,130.521254647906
"27115",27115,54.3390885843527
"27116",27116,21.5243285659647
"27117",27117,51.0732454715789
"27118",27118,53.8036751492469
"27119",27119,58.5679265254226
"27120",27120,49.0264581856075
"27121",27121,48.3622821456214
"27122",27122,87.570848007174
"27123",27123,82.7837663137045
"27124",27124,54.6283190972331
"27125",27125,30.1883899607894
"27126",27126,7.45929127780052
"27127",27127,13.6061434543438
"27128",27128,10.4863862235938
"27129",27129,20.1393470390554
"27130",27130,3.59170870093177
"27131",27131,3.33057273191213
"27132",27132,5.46594271677217
"27133",27133,10.2827776085535
"27134",27134,7.68597429725075
"27135",27135,11.9514983222694
"27136",27136,7.62733865430384
"27137",27137,4.81641557733242
"27138",27138,2.4466753720366
"27139",27139,4.92726523016906
"27140",27140,1.39759815480923
"27141",27141,10.235687095015
"27142",27142,7.90677847069436
"27143",27143,5.58303703072244
"27144",27144,1.63351696363074
"27145",27145,5.16969038361449
"27146",27146,0.687989130435577
"27147",27147,1.18805051747752
"27148",27148,4.01871953245254
"27149",27149,2.274611566676
"27150",27150,3.02883441480088
"27151",27151,1.89328678164438
"27152",27152,1.22467155810825
"27153",27153,1.49712218590574
"27154",27154,7.31363381673625
"27155",27155,2.68637571080633
"27156",27156,7.77102963762276
"27157",27157,1.71563936045277
"27158",27158,3.70490294553172
"27159",27159,5.55461189152221
"27160",27160,2.31524539196704
"27161",27161,6.34796482782386
"27162",27162,8.13359816945627
"27163",27163,3.90417480745443
"27164",27164,2.04016812842987
"27165",27165,1.11458879045701
"27166",27166,2.6470455530453
"27167",27167,1.14492884411266
"27168",27168,4.90509396583271
"27169",27169,1.90376247241413
"27170",27170,0.867564755003448
"27171",27171,0.71702107678197
"27172",27172,1.65749944247797
"27173",27173,5.47560963792051
"27174",27174,16.1381278473811
"27175",27175,15.5074998741404
"27176",27176,6.91255233446358
"27177",27177,3.00510400456136
"27178",27178,0.97459678254296
"27179",27179,2.23456621347086
"27180",27180,0.309519433307472
"27181",27181,0.0341143307832515
"27182",27182,0.0435785854124262
"27183",27183,0.11211371578553
"27184",27184,0.36721321820534
"27185",27185,0.940707837580397
"27186",27186,1.66249716298269
"27187",27187,4.17087847035042
"27188",27188,7.3556149857087
"27189",27189,7.58245070683886
"27190",27190,15.9257908902761
"27191",27191,18.8794863727884
"27192",27192,27.2448777355042
"27193",27193,15.3291700856767
"27194",27194,8.13283528662097
"27195",27195,31.7075543508687
"27196",27196,22.453416405508
"27197",27197,15.9431340705323
"27198",27198,9.32760015336621
"27199",27199,7.67092904089428
"27200",27200,12.8386134197261
"27201",27201,6.06911836175458
"27202",27202,5.86386375279405
"27203",27203,2.67426015617359
"27204",27204,1.84881409415941
"27205",27205,1.15757075720429
"27206",27206,2.01580348639091
"27207",27207,0.811130141168075
"27208",27208,1.00299131460654
"27209",27209,0.328778685368759
"27210",27210,0.268614299137757
"27211",27211,0.167816256014605
"27212",27212,0.176726445230989
"27213",27213,0.26349919275373
"27214",27214,0.0443478791651141
"27215",27215,0.0470294181121611
"27216",27216,0.137113865821799
"27217",27217,0.166362225878424
"27218",27218,0.117922321624765
"27219",27219,0.09585772583467
"27220",27220,0.158400216348917
"27221",27221,0.285617985271345
"27222",27222,0.812844551099086
"27223",27223,1.86742610241426
"27224",27224,1.05141552854127
"27225",27225,2.25391746070419
"27226",27226,3.50294836161371
"27227",27227,6.87724110256317
"27228",27228,2.78213831827192
"27229",27229,7.1913319392711
"27230",27230,5.59326336534543
"27231",27231,8.29781905753942
"27232",27232,3.38741577375738
"27233",27233,13.7982909874415
"27234",27234,21.1165832067576
"27235",27235,18.146597560341
"27236",27236,17.8814079356587
"27237",27237,20.7076690102574
"27238",27238,21.0605607911938
"27239",27239,57.181979147211
"27240",27240,57.9637696638264
"27241",27241,38.3311369510797
"27242",27242,25.6525456469437
"27243",27243,21.6681475295843
"27244",27244,97.6224625319226
"27245",27245,56.7694841927745
"27246",27246,59.151120654918
"27247",27247,51.7516093539312
"27248",27248,54.0761763609085
"27249",27249,28.771297860011
"27250",27250,24.7531818969173
"27251",27251,18.7840460392215
"27252",27252,17.0418373042382
"27253",27253,29.1162183224072
"27254",27254,21.3255039458076
"27255",27255,31.6392731982794
"27256",27256,15.7737147025055
"27257",27257,29.5575770642184
"27258",27258,40.6853577149174
"27259",27259,51.9056635394543
"27260",27260,63.7934028285563
"27261",27261,25.2353406361718
"27262",27262,35.5214635716726
"27263",27263,14.0075358776796
"27264",27264,15.9213218042681
"27265",27265,29.6495312561667
"27266",27266,50.9482060448618
"27267",27267,23.7436479215577
"27268",27268,9.58148892178474
"27269",27269,10.4042728924601
"27270",27270,3.55788447363228
"27271",27271,6.6244538194865
"27272",27272,1.77778095224599
"27273",27273,1.96211138378184
"27274",27274,9.33728099708143
"27275",27275,18.2555199980434
"27276",27276,16.2717438193048
"27277",27277,9.3052699549502
"27278",27278,6.75711328713651
"27279",27279,2.57037473424869
"27280",27280,4.88078120204107
"27281",27281,0.947871794114463
"27282",27282,1.18853185954851
"27283",27283,3.59494392268247
"27284",27284,3.64299018150371
"27285",27285,1.61954572052823
"27286",27286,4.2387498308311
"27287",27287,9.60451405515037
"27288",27288,8.17812560261069
"27289",27289,10.3834682708959
"27290",27290,11.2111203381027
"27291",27291,4.92489980788588
"27292",27292,8.70291214152702
"27293",27293,13.6377614908344
"27294",27294,15.8054878079308
"27295",27295,16.9132690070872
"27296",27296,7.05301833506039
"27297",27297,2.64258049678978
"27298",27298,14.3642421535101
"27299",27299,10.3899030513253
"27300",27300,2.42972862090724
"27301",27301,8.88288957082219
"27302",27302,3.25443408193186
"27303",27303,1.71602225300824
"27304",27304,1.14290274380034
"27305",27305,0.311515749931708
"27306",27306,0.549510415648228
"27307",27307,1.53788471769483
"27308",27308,9.97640004735308
"27309",27309,4.59705225840891
"27310",27310,7.77933408021083
"27311",27311,2.66902692907313
"27312",27312,0.977168744973775
"27313",27313,0.382816212940331
"27314",27314,0.0783952008420063
"27315",27315,0.143127363608772
"27316",27316,0.0458464030354706
"27317",27317,0.0231274350114347
"27318",27318,0.0323867305188161
"27319",27319,0.152535804873189
"27320",27320,0.187746900988618
"27321",27321,0.832629419828285
"27322",27322,1.90237985915348
"27323",27323,4.96387822349065
"27324",27324,4.27293748015664
"27325",27325,2.21090664367644
"27326",27326,3.26508971118243
"27327",27327,0.761779644141399
"27328",27328,7.05235521253861
"27329",27329,11.0187314419664
"27330",27330,3.38699675219045
"27331",27331,11.7315535864756
"27332",27332,8.92668524513755
"27333",27333,10.7014190556378
"27334",27334,2.79140205661694
"27335",27335,5.11916440355036
"27336",27336,7.9045207065338
"27337",27337,7.4392057935187
"27338",27338,7.28598778246909
"27339",27339,8.4374950206239
"27340",27340,4.3912673796306
"27341",27341,3.2926269563693
"27342",27342,7.85821350766994
"27343",27343,7.16479749838617
"27344",27344,5.28452591004629
"27345",27345,1.65061144358222
"27346",27346,3.15596632408729
"27347",27347,1.17987789865189
"27348",27348,0.854090941946898
"27349",27349,0.610514091545086
"27350",27350,0.249291043259902
"27351",27351,0.275063969732497
"27352",27352,0.155814252620935
"27353",27353,0.190938911541658
"27354",27354,0.113037647636208
"27355",27355,0.0821728041979544
"27356",27356,0.0660303434690604
"27357",27357,0.113005142759933
"27358",27358,0.345346123429196
"27359",27359,1.14533448553829
"27360",27360,1.49229881279333
"27361",27361,1.52731502180464
"27362",27362,1.74384574518617
"27363",27363,2.64840929848936
"27364",27364,2.80156925089642
"27365",27365,4.56462382417159
"27366",27366,2.63197391515462
"27367",27367,8.56774901775744
"27368",27368,13.1280798564214
"27369",27369,5.62615432186116
"27370",27370,14.4661869959508
"27371",27371,24.9067485742707
"27372",27372,4.97138880183468
"27373",27373,13.0000925498347
"27374",27374,24.1425751975259
"27375",27375,8.88407010189466
"27376",27376,13.8568379596794
"27377",27377,3.76565177858059
"27378",27378,3.6078871648961
"27379",27379,28.6608304381175
"27380",27380,17.7339610747966
"27381",27381,26.203238710754
"27382",27382,10.2858602322678
"27383",27383,26.0181445011426
"27384",27384,38.3933509942449
"27385",27385,36.6773799639253
"27386",27386,20.8700736577863
"27387",27387,37.318933609523
"27388",27388,15.8879931971399
"27389",27389,34.5316476920113
"27390",27390,19.7458980676347
"27391",27391,28.5827164825665
"27392",27392,8.20573861066064
"27393",27393,26.3968142138349
"27394",27394,24.6189840807436
"27395",27395,8.62951113937145
"27396",27396,23.5316838334102
"27397",27397,5.76044186618321
"27398",27398,14.2237521055746
"27399",27399,16.4634859465641
"27400",27400,26.8108603784536
"27401",27401,11.8656495745755
"27402",27402,14.2868354652037
"27403",27403,10.3779153951868
"27404",27404,16.2902584053718
"27405",27405,35.8850281396867
"27406",27406,21.2218316335665
"27407",27407,34.3868779657982
"27408",27408,19.2129680488124
"27409",27409,24.4356235402581
"27410",27410,20.1079810702362
"27411",27411,30.3713427249847
"27412",27412,44.1063662664701
"27413",27413,14.448935438146
"27414",27414,26.4982086192124
"27415",27415,52.2275778067731
"27416",27416,25.6787076699706
"27417",27417,48.555583032943
"27418",27418,24.8388924062778
"27419",27419,10.4279121758004
"27420",27420,20.623019016889
"27421",27421,12.654302247393
"27422",27422,4.41250397748403
"27423",27423,16.0438335580657
"27424",27424,15.5445591563885
"27425",27425,11.8692657860558
"27426",27426,8.61664008673831
"27427",27427,3.5653168205284
"27428",27428,4.39337003109978
"27429",27429,1.83955317128868
"27430",27430,1.17140154831622
"27431",27431,2.48858665652514
"27432",27432,6.00624234248381
"27433",27433,16.0888121374351
"27434",27434,12.0158432450107
"27435",27435,4.56280143478351
"27436",27436,14.2300224421905
"27437",27437,23.4453792945712
"27438",27438,2.2806663615336
"27439",27439,1.82063574922749
"27440",27440,1.35716731411343
"27441",27441,1.13449453904943
"27442",27442,0.765728711712851
"27443",27443,1.66410616046692
"27444",27444,3.07113096296073
"27445",27445,1.71039269389865
"27446",27446,1.43375700785287
"27447",27447,0.503764818667867
"27448",27448,0.17272472558063
"27449",27449,0.0573007558357985
"27450",27450,0.0329656241519931
"27451",27451,0.00979672146182015
"27452",27452,0.0366175668240893
"27453",27453,0.0344397494459158
"27454",27454,0.0436966594594952
"27455",27455,0.195691997058224
"27456",27456,1.16931343123175
"27457",27457,1.22729124398098
"27458",27458,0.736450253947597
"27459",27459,2.17597577305598
"27460",27460,5.17965951714286
"27461",27461,3.8943507917183
"27462",27462,3.60231210364786
"27463",27463,2.03737742105466
"27464",27464,1.75101612900126
"27465",27465,3.10122217194629
"27466",27466,1.04387434541127
"27467",27467,2.20119601965751
"27468",27468,1.32374434324107
"27469",27469,4.64276905328642
"27470",27470,5.39056023719198
"27471",27471,6.03106120993602
"27472",27472,6.0016667878322
"27473",27473,12.4771310683476
"27474",27474,2.58450399721939
"27475",27475,6.09895338787096
"27476",27476,1.81434471699688
"27477",27477,5.09135128888105
"27478",27478,1.38867282692517
"27479",27479,3.06955381128605
"27480",27480,4.01486422577351
"27481",27481,2.00625933566956
"27482",27482,1.13422709948125
"27483",27483,0.821280306893382
"27484",27484,0.656056473158461
"27485",27485,1.52705013468594
"27486",27486,1.45744553231109
"27487",27487,0.40633409362586
"27488",27488,0.439611046054136
"27489",27489,0.395611481753125
"27490",27490,0.339689061395134
"27491",27491,0.39455585199238
"27492",27492,0.375765387770647
"27493",27493,0.108454232037796
"27494",27494,0.174476061717699
"27495",27495,0.0803064485941284
"27496",27496,0.0801578356617183
"27497",27497,0.0189937317153216
"27498",27498,0.130059222161492
"27499",27499,0.0179594122592401
"27500",27500,0.0615173561516165
"27501",27501,0.0148310295317959
"27502",27502,0.0989618599298495
"27503",27503,0.303042654724095
"27504",27504,0.420366157415671
"27505",27505,0.978390165805405
"27506",27506,1.4651430948174
"27507",27507,1.14886767994192
"27508",27508,0.438529148645389
"27509",27509,0.952551814476432
"27510",27510,1.0121747281162
"27511",27511,1.6356960050012
"27512",27512,0.839923558962018
"27513",27513,3.57913184649153
"27514",27514,2.67958369141206
"27515",27515,7.52889802079604
"27516",27516,10.1214890240045
"27517",27517,16.6450141294734
"27518",27518,21.4116751937132
"27519",27519,27.2132596073935
"27520",27520,12.7637411593648
"27521",27521,36.6432057666102
"27522",27522,34.2055149587006
"27523",27523,21.3288404550656
"27524",27524,45.9622367067581
"27525",27525,49.7206136950812
"27526",27526,46.8707893399634
"27527",27527,62.6272338018159
"27528",27528,34.7552456749535
"27529",27529,17.9361570751545
"27530",27530,19.2952398246448
"27531",27531,23.2737646026779
"27532",27532,24.7272735406251
"27533",27533,14.5036885511598
"27534",27534,42.4908108109273
"27535",27535,47.3788801085485
"27536",27536,14.9675942137727
"27537",27537,41.7164348005517
"27538",27538,47.0635223111309
"27539",27539,14.8205950312471
"27540",27540,32.1051463434195
"27541",27541,55.0226891356258
"27542",27542,32.5073358748322
"27543",27543,17.2295890676642
"27544",27544,18.1558356216067
"27545",27545,30.6497130933137
"27546",27546,8.56326097458653
"27547",27547,20.2148721767027
"27548",27548,54.4119119562074
